observed,predicted,low,high,anomalous,err,threshold
720.199,714.2847872600555,704.7574272600556,723.8121472600556,False,0.013910922636187088,0.19
719.078,713.80505251503,704.2776925150299,723.3324125150299,False,0.011057805394765873,0.19
718.351,713.7496368904114,704.2222768904114,723.2769968904114,False,0.008420445378590338,0.19
717.604,715.0694080657959,705.5420480657959,724.5967680657959,False,0.002554924949892163,0.19
716.919,715.1432437591553,705.6158837591553,724.6706037591553,False,0.001254090129687378,0.19
716.654,714.6907580432892,705.1633980432892,724.2181180432892,False,0.0015328854576347369,0.19
716.869,715.7682020511627,706.2408420511628,725.2955620511627,False,0.00048192257835579254,0.19
717.412,717.5959851531983,708.0686251531982,727.1233451531982,False,1.346255863735218e-05,0.19
718.18,719.028900920868,709.5015409208679,728.5562609208679,False,0.0002865999166857476,0.19
718.992,720.6496756858826,711.1223156858825,730.1770356858826,False,0.0010928515821651361,0.19
719.929,722.0359494962693,712.5085894962692,731.5633094962692,False,0.0017655104876725483,0.19
720.931,723.7762096252442,714.2488496252441,733.3035696252441,False,0.0032195160084703385,0.19
721.91,725.7456177406311,716.2182577406311,735.2729777406312,False,0.005851034889112699,0.19
722.786,727.2941109962463,717.7667509962464,736.8214709962464,False,0.008082603067777836,0.19
723.661,728.1833328657151,718.6559728657151,737.710692865715,False,0.008133680356479111,0.19
724.597,729.3009091911316,719.7735491911316,738.8282691911317,False,0.008799944003648487,0.19
725.288,731.0979209451675,721.5705609451676,740.6252809451676,False,0.013424635306975363,0.19
725.928,730.9207409849167,721.3933809849167,740.4481009849167,False,0.009913799303978958,0.19
726.202,730.784486872673,721.2571268726731,740.3118468726731,False,0.008351500461942132,0.19
725.92,728.9133779039383,719.3860179039383,738.4407379039383,False,0.003563568796382358,0.19
725.343,724.0650263204575,714.5376663204574,733.5923863204575,False,0.0006495399525703551,0.19
724.772,720.952382900238,711.4250229002381,730.4797429002381,False,0.005802320423114034,0.19
723.705,720.2850491847992,710.7576891847992,729.8124091847992,False,0.004651593669641458,0.19
722.398,717.0203811683655,707.4930211683655,726.5477411683655,False,0.011501171575746308,0.19
721.221,713.9267959289551,704.3994359289551,723.4541559289551,False,0.0211601074825244,0.19
719.97,713.8647361679077,704.3373761679077,723.3920961679078,False,0.014824188301418106,0.19
718.777,713.682,704.15464,723.2093600000001,False,0.010324057795234582,0.19
717.732,713.682,704.15464,723.2093600000001,False,0.006523371274010853,0.19
716.83,713.682,704.15464,723.2093600000001,False,0.003941227439829765,0.19
716.152,713.7271221446991,704.1997621446991,723.2544821446991,False,0.0023385237517898195,0.19
715.846,714.1082648391724,704.5809048391724,723.6356248391724,False,0.0012009618939034263,0.19
716.067,715.0116671428681,705.484307142868,724.539027142868,False,0.00044293599054310445,0.19
716.531,716.6764223251342,707.1490623251343,726.2037823251343,False,8.410546550423918e-06,0.19
717.423,717.776127029419,708.248767029419,727.303487029419,False,4.95934101723297e-05,0.19
718.283,719.8125354175568,710.2851754175567,729.3398954175568,False,0.0009304244751346752,0.19
719.273,721.3163115129471,711.788951512947,730.8436715129471,False,0.0016604706917840444,0.19
720.372,722.9961019306184,713.4687419306183,732.5234619306183,False,0.002738567513259218,0.19
721.441,725.2756907930375,715.7483307930374,734.8030507930374,False,0.005848207210380645,0.19
722.353,727.0896595907211,717.5622995907212,736.6170195907212,False,0.008922907672986627,0.19
723.268,727.8946551504135,718.3672951504135,737.4220151504136,False,0.008513268115542531,0.19
724.187,729.028281414032,719.500921414032,738.555641414032,False,0.009321433519172013,0.19
724.966,730.5278940896989,721.0005340896988,740.0552540896988,False,0.012302899599149047,0.19
725.472,730.9673874254227,721.4400274254227,740.4947474254227,False,0.012010433466093557,0.19
725.513,729.7601615848541,720.2328015848541,739.2875215848542,False,0.00717397103420184,0.19
725.059,726.3923450689316,716.8649850689316,735.9197050689316,False,0.000707045184360223,0.19
724.519,721.8776065444946,712.3502465444947,731.4049665444946,False,0.0027747780182109274,0.19
723.804,720.4046989336014,710.8773389336014,729.9320589336014,False,0.0045955903777666375,0.19
722.719,719.0413045043946,709.5139445043945,728.5686645043945,False,0.005379149147454774,0.19
721.376,716.0365199565888,706.5091599565887,725.5638799565887,False,0.011338614387718214,0.19
719.949,713.682,704.15464,723.2093600000001,False,0.015620014756352706,0.19
718.752,713.682,704.15464,723.2093600000001,False,0.010222990779534896,0.19
717.903,713.682,704.15464,723.2093600000001,False,0.00708586305581598,0.19
717.043,714.1450720996856,704.6177120996857,723.6724320996857,False,0.0033399287538408867,0.19
716.181,714.1430277500152,704.6156677500153,723.6703877500153,False,0.0016518042634007153,0.19
715.879,713.682,704.15464,723.2093600000001,False,0.001919650490823828,0.19
716.033,714.7688049774171,705.241444977417,724.296164977417,False,0.0006356092408250204,0.19
716.655,716.4527304210663,706.9253704210663,725.9800904210663,False,1.6271335173241603e-05,0.19
717.459,718.334769487381,708.807409487381,727.862129487381,False,0.00030502937875376735,0.19
718.349,719.8577412490845,710.3303812490844,729.3851012490845,False,0.0009052980370779469,0.19
719.441,721.3957975616455,711.8684375616456,730.9231575616456,False,0.0015197271690870948,0.19
720.565,723.6298891830445,714.1025291830445,733.1572491830444,False,0.0037358686912859393,0.19
721.544,725.8683758573533,716.3410158573532,735.3957358573532,False,0.007437190716700967,0.19
722.531,727.0306514101029,717.5032914101029,736.5580114101028,False,0.008052297104680386,0.19
723.384,728.390789525032,718.8634295250321,737.918149525032,False,0.009969668555887466,0.19
724.377,729.1993552246093,719.6719952246094,738.7267152246094,False,0.009248694770674195,0.19
725.218,731.0709020547868,721.5435420547867,740.5982620547867,False,0.01362399775521372,0.19
725.87,731.9653334293366,722.4379734293366,741.4926934293366,False,0.014776003507627693,0.19
726.209,731.3555030260086,721.8281430260087,740.8828630260086,False,0.010533835096687844,0.19
725.947,729.4550154972077,719.9276554972076,738.9823754972076,False,0.004894237687613902,0.19
725.266,724.6668347434997,715.1394747434998,734.1941947434998,False,0.00014277602767786657,0.19
724.611,720.4620931539536,710.9347331539535,729.9894531539536,False,0.006845882143238438,0.19
723.699,719.3938083705902,709.8664483705902,728.9211683705902,False,0.0073713498701991256,0.19
722.328,717.6935580177308,708.1661980177307,727.2209180177307,False,0.008541948520989162,0.19
720.99,713.9741357746125,704.4467757746124,723.5014957746124,False,0.01957602008460093,0.19
719.692,713.682,704.15464,723.2093600000001,False,0.014365177427489955,0.19
718.626,713.682,704.15464,723.2093600000001,False,0.009721179773152967,0.19
717.628,713.682,704.15464,723.2093600000001,False,0.006192645398228295,0.19
716.761,713.682,704.15464,723.2093600000001,False,0.003770347923188498,0.19
716.258,713.682,704.15464,723.2093600000001,False,0.00263908736711918,0.19
715.787,714.4576424045563,704.9302824045562,723.9850024045563,False,0.0007028225591932009,0.19
715.923,714.6156969356537,705.0883369356537,724.1430569356537,False,0.000679695835140147,0.19
716.694,715.9826644935608,706.4553044935608,725.5100244935608,False,0.0002012384783009702,0.19
717.865,718.632458480835,709.105098480835,728.1598184808349,False,0.00023424580913316076,0.19
718.773,721.3360063114167,711.8086463114166,730.8633663114166,False,0.0026125306947681094,0.19
719.793,722.5611680326462,713.0338080326462,732.0885280326462,False,0.0030475226946920465,0.19
720.831,724.0908526735305,714.5634926735306,733.6182126735306,False,0.004226277369168364,0.19
721.873,726.0207800331116,716.4934200331115,735.5481400331116,False,0.00684216406457395,0.19
722.91,727.76935654068,718.2419965406799,737.29671654068,False,0.009391167377586133,0.19
723.913,729.4452555208206,719.9178955208206,738.9726155208207,False,0.012172128041044866,0.19
724.694,730.8924219598771,721.365061959877,740.419781959877,False,0.015280034181473725,0.19
725.408,730.9217855758667,721.3944255758668,740.4491455758667,False,0.012090988171295327,0.19
725.973,731.017136256218,721.489776256218,740.5444962562179,False,0.010118955116385551,0.19
725.995,730.8190375776292,721.2916775776291,740.3463975776291,False,0.009255148996026122,0.19
725.763,727.2161716594696,717.6888116594696,736.7435316594697,False,0.0008398387118159671,0.19
725.124,723.9076935882568,714.3803335882568,733.4350535882569,False,0.0005883666428877029,0.19
724.491,720.9893620176315,711.4620020176316,730.5167220176315,False,0.004876458575135333,0.19
723.163,719.5744105243683,710.0470505243683,729.1017705243682,False,0.005121646604418814,0.19
721.76,715.2029961547852,705.6756361547851,724.7303561547852,False,0.01709908720151515,0.19
720.35,713.682,704.15464,723.2093600000001,False,0.017682889487592928,0.19
719.161,713.682,704.15464,723.2093600000001,False,0.01193890925659277,0.19
718.18,713.682,704.15464,723.2093600000001,False,0.008046387667079515,0.19
717.13,713.682,704.15464,723.2093600000001,False,0.004728207904820529,0.19
716.904,713.682,704.15464,723.2093600000001,False,0.00412869805413499,0.19
716.912,715.26852891922,705.74116891922,724.79588891922,False,0.0010742025607286176,0.19
716.937,716.8699271945953,707.3425671945954,726.3972871945954,False,1.7891839501800552e-06,0.19
717.412,717.0672995910645,707.5399395910645,726.5946595910644,False,4.7254769346742006e-05,0.19
717.985,718.696535692215,709.1691756922149,728.223895692215,False,0.00020135176028703998,0.19
719.36,719.879422115326,710.3520621153259,729.406782115326,False,0.00010730079100400197,0.19
720.749,723.8855449724198,714.3581849724197,733.4129049724197,False,0.0039125967357642325,0.19
721.891,727.552480629921,718.0251206299209,737.079840629921,False,0.012747414330491287,0.19
722.759,728.8604295463563,719.3330695463562,738.3877895463562,False,0.01480557409352691,0.19
723.537,728.7725598707199,719.24519987072,738.2999198707199,False,0.010901551505456762,0.19
724.601,728.9690102176667,719.4416502176666,738.4963702176666,False,0.007588035283224855,0.19
725.329,731.7354905433655,722.2081305433655,741.2628505433655,False,0.016323092032530934,0.19
725.869,731.8744032068253,722.3470432068252,741.4017632068253,False,0.014343211205742674,0.19
726.538,730.5652931356431,721.037933135643,740.092653135643,False,0.006450428032262826,0.19
726.92,731.7435155124665,722.2161555124665,741.2708755124664,False,0.009253145889982372,0.19
726.528,730.9328546533585,721.4054946533585,740.4602146533584,False,0.007716586265542814,0.19
725.895,724.6891955652237,715.1618355652237,734.2165555652238,False,0.0005782502164849001,0.19
725.164,720.952737074852,711.425377074852,730.480097074852,False,0.007053209182858853,0.19
724.165,719.5267000656128,709.9993400656128,729.0540600656128,False,0.008556175970597735,0.19
722.826,717.2211518478393,707.6937918478394,726.7485118478394,False,0.012493662002944378,0.19
721.34,714.1150853157044,704.5877253157043,723.6424453157043,False,0.020760007045754487,0.19
719.957,713.682,704.15464,723.2093600000001,False,0.01565991897706005,0.19
718.778,713.682,704.15464,723.2093600000001,False,0.010328110816216254,0.19
717.793,713.682,704.15464,723.2093600000001,False,0.006721357630420017,0.19
716.751,713.682,704.15464,723.2093600000001,False,0.0037458969635222384,0.19
715.973,713.682,704.15464,723.2093600000001,False,0.002087431480679502,0.19
716.013,713.682,704.15464,723.2093600000001,False,0.002160959350281177,0.19
716.478,715.4212304821015,705.8938704821014,724.9485904821015,False,0.0004441427792772613,0.19
717.198,717.6016370029449,708.074277002945,727.128997002945,False,6.47953732697855e-05,0.19
718.095,719.1133469085694,709.5859869085693,728.6407069085693,False,0.000412433134735611,0.19
718.866,721.0196357278824,711.4922757278824,730.5469957278824,False,0.001844618437163424,0.19
720.03,722.1175785255432,712.5902185255433,731.6449385255432,False,0.0017331960550254384,0.19
721.204,724.7560120258331,715.2286520258332,734.2833720258332,False,0.0050177717877616336,0.19
722.268,727.4310779409409,717.9037179409409,736.9584379409408,False,0.010601795253501266,0.19
723.032,728.931664970398,719.404304970398,738.459024970398,False,0.01384257068222825,0.19
723.874,728.7235074338913,719.1961474338913,738.2508674338914,False,0.009353137291088137,0.19
724.77,729.6032547588349,720.0758947588348,739.1306147588349,False,0.009290549997993641,0.19
725.544,731.3848785972596,721.8575185972595,740.9122385972595,False,0.013568080432790687,0.19
726.149,732.032577290535,722.505217290535,741.559937290535,False,0.013767179548784574,0.19
726.267,731.5827635755539,722.0554035755539,741.1101235755539,False,0.011238112216707853,0.19
725.751,728.4123612995148,718.8850012995148,737.9397212995148,False,0.0028168889419130077,0.19
725.285,722.7298253860474,713.2024653860474,732.2571853860474,False,0.002596589033136161,0.19
724.673,721.3362857656479,711.8089257656479,730.8636457656479,False,0.004427923188161257,0.19
723.471,720.3540519638061,710.8266919638062,729.8814119638062,False,0.0038638581527879186,0.19
722.006,716.0554122581482,706.5280522581483,725.5827722581482,False,0.014082565406220241,0.19
720.527,713.682,704.15464,723.2093600000001,False,0.01863412289326601,0.19
719.307,713.682,704.15464,723.2093600000001,False,0.012583663723015047,0.19
718.247,713.682,704.15464,723.2093600000001,False,0.008287883050611088,0.19
717.345,713.682,704.15464,723.2093600000001,False,0.005336246558857554,0.19
716.606,713.682,704.15464,723.2093600000001,False,0.0034002964888052334,0.19
716.33,713.7507905731202,704.2234305731201,723.2781505731201,False,0.0026456675179543933,0.19
716.599,714.925281414032,705.397921414032,724.452641414032,False,0.0011141070644649978,0.19
717.093,716.8774709644317,707.3501109644318,726.4048309644318,False,1.847453948651747e-05,0.19
717.974,718.5236984806061,708.9963384806061,728.0510584806061,False,0.00012017416785278991,0.19
719.16,720.550600941658,711.0232409416581,730.077960941658,False,0.0007690721569599349,0.19
720.243,723.5369250717163,714.0095650717163,733.0642850717163,False,0.00431508626330429,0.19
721.409,725.6199096632004,716.0925496632004,735.1472696632004,False,0.0070520259150593225,0.19
722.535,727.7372910356522,718.2099310356522,737.2646510356522,False,0.010763446082090912,0.19
723.032,729.6631237182618,720.1357637182617,739.1904837182617,False,0.01748784566454229,0.19
723.901,727.8746510095597,718.3472910095596,737.4020110095596,False,0.006279737563290117,0.19
724.977,729.1944147129059,719.667054712906,738.7217747129059,False,0.007073830805631476,0.19
725.663,732.6602598876954,723.1328998876953,742.1876198876953,False,0.01947233620648518,0.19
726.172,732.3011193571091,722.773759357109,741.8284793571091,False,0.014940261808948509,0.19
726.31,730.884979809761,721.3576198097611,740.4123398097611,False,0.008324159898958884,0.19
726.022,728.4117500867844,718.8843900867844,737.9391100867844,False,0.002271260889444767,0.19
725.491,724.4678648252487,714.9405048252487,733.9952248252488,False,0.00041632077353870154,0.19
724.925,721.8591147441864,712.3317547441865,731.3864747441864,False,0.0037382973609929805,0.19
723.994,720.5940852155686,711.0667252155686,730.1214452155685,False,0.004597249925557277,0.19
722.625,717.9052767276764,708.3779167276764,727.4326367276764,False,0.008859212560722737,0.19
721.053,714.0518838272095,704.5245238272095,723.5792438272094,False,0.019493805059404668,0.19
719.735,713.682,704.15464,723.2093600000001,False,0.014571471065055661,0.19
718.58,713.682,704.15464,723.2093600000001,False,0.009541125578754469,0.19
717.413,713.682,704.15464,723.2093600000001,False,0.005536209911370995,0.19
716.436,713.682,704.15464,723.2093600000001,False,0.0030164068771027282,0.19
715.73,713.682,704.15464,723.2093600000001,False,0.0016680995109324482,0.19
715.384,713.682,704.15464,723.2093600000001,False,0.0011520760859649517,0.19
715.706,714.0356396160126,704.5082796160126,723.5629996160126,False,0.0011096407902017181,0.19
716.429,715.947270942688,706.419910942688,725.474630942688,False,9.229278192632512e-05,0.19
717.242,718.1236007194519,708.5962407194519,727.650960719452,False,0.0003091049232176761,0.19
718.445,719.5971852970124,710.0698252970124,729.1245452970123,False,0.0005279669148621406,0.19
719.65,722.3348280382156,712.8074680382157,731.8621880382157,False,0.0028667841827681455,0.19
720.745,724.9335401830673,715.4061801830674,734.4609001830673,False,0.006977300423110153,0.19
721.775,726.6877685403824,717.1604085403824,736.2151285403824,False,0.009598749479677877,0.19
722.745,728.0505054302216,718.5231454302216,737.5778654302216,False,0.011194780359189086,0.19
723.697,729.2325236024857,719.7051636024856,738.7598836024856,False,0.012186513225476337,0.19
724.523,730.4898300323487,720.9624700323486,740.0171900323487,False,0.014159547813615189,0.19
725.247,731.128856678009,721.6014966780091,740.6562166780091,False,0.013759128488447278,0.19
725.87,731.331245800972,721.803885800972,740.858605800972,False,0.011861660728299962,0.19
726.014,731.3463946113586,721.8190346113587,740.8737546113587,False,0.011308541917483922,0.19
725.553,728.580168334961,719.0528083349609,738.107528334961,False,0.0036444768359523666,0.19
725.008,723.2767531824112,713.7493931824112,732.8041131824112,False,0.0011920103507336963,0.19
724.246,721.0086936750412,711.4813336750412,730.5360536750412,False,0.004168018538651608,0.19
723.133,719.0131080207825,709.4857480207825,728.5404680207824,False,0.00675046529699837,0.19
721.792,715.9806619873048,706.4533019873047,725.5080219873047,False,0.01343118477121788,0.19
720.613,713.682,704.15464,723.2093600000001,False,0.01910529940841235,0.19
719.641,713.682,704.15464,723.2093600000001,False,0.014122410180441398,0.19
718.504,713.682,704.15464,723.2093600000001,False,0.009247332265080404,0.19
717.555,713.682,704.15464,723.2093600000001,False,0.0059656400320107295,0.19
716.66,713.682,704.15464,723.2093600000001,False,0.003527048545625624,0.19
716.438,713.682,704.15464,723.2093600000001,False,0.0030207895962880904,0.19
716.436,714.7272096347809,705.1998496347809,724.2545696347809,False,0.0011612871586920226,0.19
717.167,716.0548234615326,706.5274634615326,725.5821834615326,False,0.0004919370235090895,0.19
717.927,718.6713758449555,709.1440158449554,728.1987358449554,False,0.00022036701758775418,0.19
718.887,720.4336979141235,710.9063379141236,729.9610579141236,False,0.0009514216945887932,0.19
720.049,722.5256429738998,712.9982829738999,732.0530029738999,False,0.0024394328014989935,0.19
721.207,725.1740247459412,715.6466647459412,734.7013847459411,False,0.0062588114668291235,0.19
722.304,727.5724444217682,718.0450844217683,737.0998044217682,False,0.01103892687005776,0.19
723.133,729.3366509389878,719.8092909389877,738.8640109389878,False,0.015305825481707733,0.19
723.916,729.5397005901336,720.0123405901337,739.0670605901337,False,0.012577850585889118,0.19
724.699,729.8491924152374,720.3218324152374,739.3765524152375,False,0.010548943354709019,0.19
725.434,730.7657036628723,721.2383436628724,740.2930636628723,False,0.011305611484062535,0.19
726.029,731.5427926540375,722.0154326540375,741.0701526540375,False,0.012091019214263221,0.19
726.442,731.4946562891007,721.9672962891007,741.0220162891006,False,0.010153167769528142,0.19
726.292,730.5857979030609,721.058437903061,740.1131579030609,False,0.007332384818644045,0.19
725.627,726.6159966239929,717.0886366239929,736.143356623993,False,0.00038900185170502913,0.19
724.958,721.4172423114777,711.8898823114777,730.9446023114776,False,0.004986025142623435,0.19
724.192,719.680555311203,710.153195311203,729.207915311203,False,0.008094561458498305,0.19
723.032,718.5347600860596,709.0074000860595,728.0621200860596,False,0.008043668489512138,0.19
721.469,715.6570001888275,706.1296401888276,725.1843601888276,False,0.013434244047321365,0.19
720.157,713.682,704.15464,723.2093600000001,False,0.016674069060811425,0.19
719.101,713.682,704.15464,723.2093600000001,False,0.011678857312764303,0.19
718.326,713.682,704.15464,723.2093600000001,False,0.00857721847868186,0.19
717.534,713.8984380493164,704.3710780493165,723.4257980493164,False,0.005256602647289859,0.19
716.749,714.0559605712891,704.5286005712891,723.583320571289,False,0.0028843467844324082,0.19
716.349,713.7734188938141,704.246058893814,723.3007788938141,False,0.0026382291314917014,0.19
716.645,714.4198069915772,704.8924469915771,723.9471669915772,False,0.0019692344458671317,0.19
717.24,716.5337930698395,707.0064330698395,726.0611530698395,False,0.00019834716643330204,0.19
717.964,718.7424737834931,709.215113783493,728.269833783493,False,0.0002410183080775831,0.19
718.973,720.2955847587585,710.7682247587586,729.8229447587586,False,0.0006956792946606368,0.19
720.172,722.6669825553894,713.1396225553895,732.1943425553894,False,0.002475694645121396,0.19
721.231,725.5477551784516,716.0203951784515,735.0751151784516,False,0.007411001271144608,0.19
722.413,727.4809373579026,717.9535773579025,737.0082973579025,False,0.010214674376446162,0.19
723.296,729.6976699399949,720.1703099399948,739.2250299399948,False,0.01629853645171051,0.19
723.995,730.2468811912537,720.7195211912536,739.7742411912536,False,0.01554474073091301,0.19
724.868,729.8706909637451,720.3433309637452,739.3980509637452,False,0.009953352881805341,0.19
725.462,731.2757569503784,721.7483969503785,740.8031169503785,False,0.01344236841279124,0.19
725.945,731.1599567956924,721.6325967956925,740.6873167956925,False,0.010815920339649341,0.19
726.068,730.4764386453629,720.9490786453629,740.0037986453628,False,0.0077291485118936645,0.19
725.575,728.2562151269913,718.7288551269913,737.7835751269913,False,0.0028590738432435025,0.19
725.014,723.29940391922,713.77204391922,732.82676391922,False,0.0011691916464636612,0.19
724.652,720.972913072586,711.4455530725861,730.5002730725861,False,0.005383220248573522,0.19
723.569,721.2599409618377,711.7325809618378,730.7873009618378,False,0.0021204699616820316,0.19
722.217,717.4847354698181,707.9573754698181,727.0120954698182,False,0.008906356546853289,0.19
720.862,713.7887903709412,704.2614303709412,723.3161503709412,False,0.01989734404441769,0.19
719.794,713.682,704.15464,723.2093600000001,False,0.014856918520099087,0.19
718.945,713.682,704.15464,723.2093600000001,False,0.011016123357328352,0.19
718.157,713.8077424488068,704.2803824488068,723.3351024488068,False,0.007523021495878879,0.19
717.443,714.1869364356995,704.6595764356995,723.7142964356995,False,0.004216458201673574,0.19
716.984,714.2434549331665,704.7160949331666,723.7708149331665,False,0.0029870049812321955,0.19
717.151,714.7507166671753,705.2233566671753,724.2780766671754,False,0.002291326982532402,0.19
717.88,716.644687084198,707.117327084198,726.172047084198,False,0.0006068984311570643,0.19
718.172,719.5223035182953,709.9949435182953,729.0496635182953,False,0.0007251449868414584,0.19
718.889,719.8572182064056,710.3298582064057,729.3845782064056,False,0.0003728280163274024,0.19
719.97,721.3267708721161,711.7994108721161,730.8541308721161,False,0.0007321078660650306,0.19
721.303,724.1798954591751,714.6525354591752,733.7072554591751,False,0.003291623937284646,0.19
721.99,727.9765875444413,718.4492275444412,737.5039475444412,False,0.014253473937012148,0.19
723.117,727.9331226978302,718.4057626978303,737.4604826978302,False,0.009224803752396264,0.19
724.109,729.9548664636612,720.4275064636612,739.4822264636612,False,0.013591263475389349,0.19
725.212,731.6765062732696,722.1491462732697,741.2038662732697,False,0.016620067102860177,0.19
725.737,733.813159526825,724.2857995268249,743.340519526825,False,0.02594011088473868,0.19
725.384,732.2027649173737,722.6754049173737,741.7301249173737,False,0.01849155725321135,0.19
726.133,725.5287493019105,716.0013893019104,735.0561093019104,False,0.00014520994872267628,0.19
726.506,729.5028978128433,719.9755378128433,739.0302578128434,False,0.003571954515024082,0.19
725.563,730.489910730362,720.962550730362,740.0172707303619,False,0.009654092092627376,0.19
725.221,721.8020851593018,712.2747251593017,731.3294451593018,False,0.004648775966802475,0.19
724.003,721.1041549415588,711.5767949415589,730.6315149415589,False,0.0033420431801787723,0.19
722.601,716.9437957649232,707.4164357649231,726.4711557649231,False,0.01272816410521833,0.19
721.539,713.682,704.15464,723.2093600000001,False,0.02455136012686762,0.19
719.957,713.682,704.15464,723.2093600000001,False,0.01565991897706005,0.19
718.791,713.682,704.15464,723.2093600000001,False,0.010380872471455936,0.19
717.971,713.682,704.15464,723.2093600000001,False,0.00731600751482185,0.19
716.85,713.682,704.15464,723.2093600000001,False,0.003991465651037344,0.19
716.591,713.682,704.15464,723.2093600000001,False,0.0033654992097551456,0.19
716.329,714.2365298480988,704.7091698480988,723.7638898480988,False,0.0017413280418465912,0.19
716.564,715.0581880531312,705.5308280531311,724.5855480531311,False,0.0009017860801371228,0.19
716.508,716.618579782486,707.091219782486,726.1459397824859,False,4.863103505139839e-06,0.19
717.016,716.4713597068787,706.9439997068787,725.9987197068787,False,0.00011797271818682528,0.19
718.01,718.1056200065613,708.5782600065613,727.6329800065613,False,3.636299018647655e-06,0.19
718.799,720.5672322044372,711.0398722044373,730.0945922044373,False,0.0012434852624478097,0.19
720.008,722.2970195245744,712.7696595245743,731.8243795245743,False,0.0020838240429950712,0.19
720.593,725.1380349264145,715.6106749264145,734.6653949264145,False,0.008215547297462345,0.19
721.239,725.1507164697647,715.6233564697648,734.6780764697647,False,0.0060855072982616215,0.19
722.017,725.3663027067184,715.8389427067185,734.8936627067185,False,0.00446139679832455,0.19
722.848,726.5315476474763,717.0041876474762,736.0589076474762,False,0.0053962819654490264,0.19
723.387,728.2375903244018,718.7102303244019,737.7649503244019,False,0.009357314851217331,0.19
723.931,728.1618343172073,718.6344743172074,737.6891943172074,False,0.007118919583893807,0.19
724.527,728.1946843862534,718.6673243862534,737.7220443862534,False,0.005349903683409042,0.19
724.125,728.9821116895675,719.4547516895676,738.5094716895676,False,0.009382492606414007,0.19
723.758,724.1705374784469,714.643177478447,733.697897478447,False,6.768444464632329e-05,0.19
723.354,721.3235354795456,711.7961754795456,730.8508954795456,False,0.0016396564464318205,0.19
722.081,720.5721742105484,711.0448142105485,730.0995342105484,False,0.0009053994943327734,0.19
721.338,715.9503135566712,706.4229535566711,725.4776735566711,False,0.01154427530605164,0.19
719.817,715.5265264453888,705.9991664453888,725.0538864453888,False,0.00732103544138845,0.19
718.543,713.682,704.15464,723.2093600000001,False,0.009397520733777427,0.19
717.919,713.682,704.15464,723.2093600000001,False,0.007139683801907571,0.19
717.203,713.682,704.15464,723.2093600000001,False,0.004930535618999804,0.19
716.4498,714.0210243091583,704.4936643091584,723.5483843091583,False,0.0023460478479061055,0.19
715.9189,713.8331623229981,704.305802322998,723.3605223229981,False,0.0017301407019837218,0.19
715.883,713.8616666545868,704.3343066545868,723.3890266545868,False,0.0016249422520191303,0.19
716.1059,714.9561259880066,705.4287659880066,724.4834859880066,False,0.0005257593765944131,0.19
716.935,716.25130519104,706.72394519104,725.7786651910401,False,0.00018590309294947688,0.19
717.233,718.6567904262542,709.1294304262543,728.1841504262543,False,0.0008062211502114818,0.19
718.0255,718.7909284572602,709.2635684572601,728.3182884572601,False,0.0002330082292097772,0.19
-999.0,720.383704000473,710.8563440004731,729.9110640004731,True,0.0002330082292097772,0.19
719.731,727.7305437850953,718.2031837850952,737.2579037850952,False,0.02545027562549335,0.19
720.498,723.4434976940155,713.9161376940156,732.9708576940155,False,0.003450479285838371,0.19
721.301,723.2322078790664,713.7048478790665,732.7595678790665,False,0.0014832696130645875,0.19
722.118,724.786911892891,715.259551892891,734.3142718928909,False,0.0028328953026954596,0.19
722.909,727.24284683609,717.7154868360901,736.7702068360901,False,0.007469803334730488,0.19
723.838,728.4098357505799,718.8824757505798,737.9371957505798,False,0.008312722620769998,0.19
724.755,730.2614172945023,720.7340572945022,739.7887772945023,False,0.0120586944687024,0.19
724.871,731.9359997015,722.4086397015,741.4633597014999,False,0.019851180857504164,0.19
724.62,728.5952170200349,719.0678570200348,738.1225770200348,False,0.006284688210738006,0.19
724.338,724.3241954622268,714.7968354622269,733.8515554622269,False,7.578893237715016e-08,0.19
723.73,722.3579330749512,712.8305730749512,731.8852930749512,False,0.0007487082888951127,0.19
722.734,720.2718251714707,710.7444651714707,729.7991851714706,False,0.0024110145129839044,0.19
721.768,717.042169631958,707.514809631958,726.5695296319581,False,0.008882154186747855,0.19
720.877,715.3865960903167,705.8592360903168,724.9139560903168,False,0.011988659916724516,0.19
720.028,714.9426045875549,705.415244587555,724.469964587555,False,0.010285170707770276,0.19
719.416,714.8420070419312,705.3146470419312,724.3693670419311,False,0.00832056913981151,0.19
718.838,715.3967759952545,705.8694159952545,724.9241359952546,False,0.004709642456128786,0.19
718.312,715.6491276493073,706.1217676493072,725.1764876493073,False,0.002820088561377463,0.19
718.183,715.7139729862213,706.1866129862213,725.2413329862213,False,0.002424452800395923,0.19
718.172,716.7137615947723,707.1864015947724,726.2411215947724,False,0.0008457054207498142,0.19
718.429,717.6964780902863,708.1691180902862,727.2238380902862,False,0.0002134043601088917,0.19
718.977,719.0493713169099,709.5220113169098,728.5767313169098,False,2.0830274887071675e-06,0.19
719.588,720.6339948663712,711.1066348663712,730.1613548663712,False,0.00043513213393850956,0.19
720.175,722.1443852100373,712.6170252100372,731.6717452100372,False,0.001542493684522986,0.19
720.913,723.2663431386948,713.7389831386948,732.7937031386948,False,0.0022025844160242203,0.19
721.614,724.672924454689,715.1455644546891,734.200284454689,False,0.003721341733118152,0.19
