observed,predicted,low,high,anomalous,err,threshold
732.586,733.8306650180817,725.3061850180817,742.3551450180817,False,0.0006161224273471163,0.17
733.09,738.5714207448959,730.046940744896,747.095900744896,False,0.01194946134208757,0.17
733.94,738.735179430008,730.2106994300079,747.259659430008,False,0.009144748703651671,0.17
734.816,740.4004158115387,731.8759358115387,748.9248958115387,False,0.012402737342110134,0.17
736.427,741.1169842815399,732.59250428154,749.6414642815399,False,0.008747920443928235,0.17
737.527,748.2911781387329,739.766698138733,756.8156581387329,False,0.04608120245886128,0.17
738.736,747.992712053299,739.468232053299,756.5171920532989,False,0.03407811461736634,0.17
740.135,743.6507046375275,735.1262246375275,752.1751846375275,False,0.004915716340295218,0.17
741.194,749.6155730113983,741.0910930113984,758.1400530113983,False,0.02820645366580111,0.17
742.323,746.8210516204834,738.2965716204834,755.3455316204834,False,0.008046572353964908,0.17
744.628,746.3820813274384,737.8576013274384,754.9065613274383,False,0.001223662078193986,0.17
743.923,763.0051816520692,754.4807016520691,771.5296616520691,False,0.1448165183293187,0.17
743.981,739.0107810783386,730.4863010783387,747.5352610783386,False,0.009824559500149046,0.17
743.619,728.4610476064682,719.9365676064682,736.9855276064682,False,0.09137831130445175,0.17
742.704,740.6758261756897,732.1513461756897,749.2003061756898,False,0.0016359589319013634,0.17
741.931,732.5045441045761,723.9800641045762,741.0290241045761,False,0.03533938034957894,0.17
740.513,734.3385603809356,725.8140803809357,742.8630403809357,False,0.01516202283239182,0.17
738.739,730.3031008071899,721.77862080719,738.82758080719,False,0.0283025009189447,0.17
737.62,722.7367146053315,714.2122346053314,731.2611946053314,False,0.08809670592024366,0.17
736.375,727.4687086200714,718.9442286200714,735.9931886200715,False,0.031546839002917756,0.17
735.036,731.8405967168808,723.3161167168809,740.3650767168808,False,0.0040608168694996356,0.17
733.959,726.6087935791015,718.0843135791016,735.1332735791016,False,0.02148627461439117,0.17
733.048,728.5408116149903,720.0163316149902,737.0652916149902,False,0.008079295102491071,0.17
732.776,730.5871503419876,722.0626703419877,739.1116303419876,False,0.0019054340257320687,0.17
732.917,734.8683652544022,726.3438852544022,743.3928452544022,False,0.0015143950658574124,0.17
733.189,738.4505635147095,729.9260835147095,746.9750435147095,False,0.011010110687904561,0.17
733.959,737.1841695919037,728.6596895919037,745.7086495919037,False,0.004136825133365689,0.17
735.087,740.4293296108247,731.9048496108246,748.9538096108246,False,0.011350719973816452,0.17
735.923,745.3213298530579,736.7968498530579,753.8458098530579,False,0.03512880830254136,0.17
737.32,742.831416563034,734.3069365630341,751.3558965630341,False,0.012080600552001568,0.17
738.676,746.056775680542,737.532295680542,754.581255680542,False,0.021665367639761512,0.17
739.774,750.1588380146027,741.6343580146026,758.6833180146027,False,0.04289053898000344,0.17
740.892,745.8618840007782,737.3374040007782,754.3863640007783,False,0.009823235478277093,0.17
742.103,745.5620729484558,737.0375929484559,754.0865529484558,False,0.004758625114496054,0.17
743.07,749.390604883194,740.866124883194,757.915084883194,False,0.015888369642150086,0.17
743.587,747.5669702568055,739.0424902568054,756.0914502568055,False,0.006299726620237373,0.17
743.772,742.1379337024689,733.6134537024689,750.6624137024689,False,0.0010619434633580712,0.17
743.338,740.1839717845917,731.6594917845916,748.7084517845917,False,0.003956336281022249,0.17
742.564,735.8608835697174,727.3364035697174,744.3853635697175,False,0.017869630660699305,0.17
741.737,732.766560092926,724.242080092926,741.2910400929261,False,0.03200291461739855,0.17
740.749,734.3363247470855,725.8118447470856,742.8608047470856,False,0.016354623277868626,0.17
739.257,733.9243090848923,725.3998290848923,742.4487890848923,False,0.011309798709865457,0.17
737.72,727.1744956188202,718.6500156188202,735.6989756188202,False,0.04422794525246977,0.17
736.146,724.1378622550965,715.6133822550964,732.6623422550964,False,0.05734735242836312,0.17
734.661,724.1705270175934,715.6460470175934,732.6950070175934,False,0.043767545271549024,0.17
733.291,724.8090425758362,716.2845625758362,733.3335225758362,False,0.028612395974660115,0.17
731.865,726.186772857666,717.662292857666,734.7112528576661,False,0.01282293890529634,0.17
730.678,725.4354444656373,716.9109644656372,733.9599244656372,False,0.010930703894289608,0.17
730.148,726.3152889270783,717.7908089270783,734.8397689270782,False,0.005842170309120875,0.17
730.181,731.5751645126343,723.0506845126343,740.0996445126343,False,0.000773018874868485,0.17
730.87,735.2340393352508,726.7095593352509,743.7585193352509,False,0.007574245251378975,0.17
731.652,738.451040230751,729.9265602307511,746.975520230751,False,0.018384730684694282,0.17
732.737,739.1858449573517,730.6613649573517,747.7103249573518,False,0.01653963502946585,0.17
733.94,739.7765215377808,731.2520415377808,748.3010015377807,False,0.013547845503044043,0.17
735.32,742.2607441234588,733.7362641234589,750.7852241234589,False,0.019159056516517812,0.17
736.494,744.7170481853485,736.1925681853485,753.2415281853486,False,0.02689228596091377,0.17
737.387,744.1878575134277,735.6633775134278,752.7123375134278,False,0.018394559930143488,0.17
738.736,740.0853289241791,731.5608489241791,748.6098089241791,False,0.0007240986043261562,0.17
739.551,747.1797782001496,738.6552982001496,755.7042582001495,False,0.02314579099425482,0.17
740.357,744.9538430557251,736.4293630557252,753.4783230557251,False,0.008403910203422883,0.17
741.275,741.4950455074311,732.970565507431,750.019525507431,False,1.9256930491921574e-05,0.17
741.49,747.0663347263336,738.5418547263337,755.5908147263336,False,0.012366867857438141,0.17
741.053,739.8827440338135,731.3582640338135,748.4072240338135,False,0.0005446578636532116,0.17
740.588,730.8800079154969,722.3555279154969,739.4044879154968,False,0.03748183784973974,0.17
739.953,732.8761539726257,724.3516739726258,741.4006339726258,False,0.019917808097157833,0.17
738.967,735.1149918327332,726.5905118327332,743.6394718327332,False,0.005901147213848868,0.17
737.646,730.3018036613464,721.7773236613465,738.8262836613465,False,0.021451151387852516,0.17
736.065,725.8051519527436,717.2806719527435,734.3296319527435,False,0.04186430713272368,0.17
734.745,722.192845861435,713.668365861435,730.7173258614349,False,0.06266118126632236,0.17
733.707,723.5439697093964,715.0194897093963,732.0684497093964,False,0.041077924314304785,0.17
732.447,728.6295136756897,720.1050336756897,737.1539936756897,False,0.005795848573647805,0.17
731.406,726.4197151451111,717.8952351451111,734.944195145111,False,0.009888176747081156,0.17
730.479,726.0590906677246,717.5346106677247,734.5835706677246,False,0.007769423082555786,0.17
730.216,727.8994387493134,719.3749587493134,736.4239187493134,False,0.0021342713060503583,0.17
730.843,732.107502407074,723.5830224070739,740.631982407074,False,0.0006359183706222919,0.17
731.744,739.7449985027314,731.2205185027314,748.2694785027313,False,0.025459532736174798,0.17
732.683,742.7185678634644,734.1940878634643,751.2430478634644,False,0.04005400564044627,0.17
733.968,741.6200108642578,733.0955308642579,750.1444908642578,False,0.023286981939175548,0.17
735.33,743.3348765239716,734.8103965239716,751.8593565239715,False,0.025484218789082795,0.17
736.697,746.429734998703,737.9052549987031,754.954214998703,False,0.037673142445393284,0.17
738.186,747.0373731060029,738.5128931060028,755.5618531060028,False,0.031158988127939734,0.17
739.244,748.7856298103333,740.2611498103332,757.3101098103333,False,0.03620822010172925,0.17
740.452,745.353510427475,736.829030427475,753.877990427475,False,0.009554806849415875,0.17
741.633,745.6856066627503,737.1611266627502,754.2100866627503,False,0.006531771126376653,0.17
742.372,749.4854967803956,740.9610167803955,758.0099767803955,False,0.020124649673863546,0.17
742.898,744.2295933303833,735.7051133303834,752.7540733303833,False,0.0007051885836504966,0.17
-999.0,741.7573439388275,733.2328639388276,750.2818239388275,True,0.0007051885836504966,0.17
741.824,726.0203107891083,717.4958307891083,734.5447907891083,False,0.09932967426595922,0.17
741.063,732.8440824899674,724.3196024899673,741.3685624899674,False,0.026865275198208055,0.17
740.294,740.0294261226654,731.5049461226654,748.5539061226655,False,2.7839150212862828e-05,0.17
739.026,730.564330737114,722.039850737114,739.0888107371139,False,0.028475682565508944,0.17
758.957,728.5666409568787,720.0421609568787,737.0911209568787,True,0.367310812206818,0.17
719.892,831.5226906280518,822.9982106280518,840.0471706280518,True,4.955976902226675,0.17
718.545,713.682,696.3977991342545,730.9662008657456,False,0.009405255318415986,0.34469130635261536
717.262,713.682,700.1926381540299,727.1713618459702,False,0.0050971580915245345,0.2690124809741974
716.029,719.8816457939148,707.1085266370774,732.6547649507522,False,0.005903101020786966,0.254728764295578
714.789,720.2167278556824,711.6922478556824,728.7412078556824,False,0.011716507604935169,0.17
714.032,720.3720775089264,711.8475975089264,728.8965575089264,False,0.01598641875788046,0.17
714.028,721.021230260849,712.496750260849,729.545710260849,False,0.01944991495697485,0.17
714.49,721.974178155899,713.4496981558991,730.4986581558991,False,0.02227667067300092,0.17
715.174,721.1905690641404,712.6660890641404,729.7150490641403,False,0.01439659750864017,0.17
715.982,717.93368242836,709.40920242836,726.45816242836,False,0.0015148874039389516,0.17
717.169,714.5480720005036,706.0235920005035,723.0725520005036,False,0.0027319467582311314,0.17
718.537,715.3486291694642,706.8241491694641,723.8731091694641,False,0.004042962423696869,0.17
720.007,716.2073217849731,707.6828417849731,724.7318017849732,False,0.005741900840635266,0.17
720.923,716.5725490379334,708.0480690379334,725.0970290379333,False,0.007527150608634857,0.17
722.043,716.0631861667633,707.5387061667633,724.5876661667634,False,0.014221237109686645,0.17
723.349,716.7253462429047,708.2008662429047,725.2498262429046,False,0.01744846773880708,0.17
724.178,720.0867532444,711.5622732444,728.6112332444001,False,0.006656920926381972,0.17
725.267,721.611454035759,713.086974035759,730.135934035759,False,0.005314550626056848,0.17
726.031,723.7854749526978,715.2609949526977,732.3099549526978,False,0.002005385441611886,0.17
725.751,725.8443950977326,717.3199150977325,734.3688750977326,False,3.4690472265016728e-06,0.17
725.391,720.7063227024079,712.1818427024078,729.2308027024078,False,0.008728134105944193,0.17
724.951,720.7698649158478,712.2453849158478,729.2943449158478,False,0.006952651297228502,0.17
723.876,723.9364833517075,715.4120033517074,732.4609633517075,False,1.4549020302754835e-06,0.17
722.434,721.6191950674057,713.0947150674057,730.1436750674058,False,0.0002640397721329964,0.17
720.979,720.2928081493378,711.7683281493378,728.8172881493377,False,0.00018726351130254624,0.17
719.841,721.5716594543458,713.0471794543457,730.0961394543457,False,0.0011912016569195993,0.17
718.834,722.55875157547,714.03427157547,731.08323157547,False,0.00551768210480052,0.17
717.292,722.58168176651,714.05720176651,731.10616176651,False,0.011128103101575883,0.17
716.107,720.9046679582596,712.3801879582596,729.4291479582596,False,0.009154242767790758,0.17
714.897,720.2491206359864,711.7246406359864,728.7736006359863,False,0.011392363613624907,0.17
714.686,720.9732179317474,712.4487379317475,729.4976979317474,False,0.015720960599525644,0.17
715.202,721.8944156417847,713.3699356417847,730.4188956417847,False,0.017812622398928675,0.17
715.926,722.73065179348,714.2061717934799,731.2551317934799,False,0.01841509074737009,0.17
717.365,720.0925605125427,711.5680805125428,728.6170405125428,False,0.002958767497844233,0.17
718.24,716.7260516033173,708.2015716033172,725.2505316033173,False,0.0009115577655728551,0.17
719.271,715.6937745723725,707.1692945723725,724.2182545723724,False,0.005089260352037116,0.17
720.279,714.9900849075318,706.4656049075318,723.5145649075317,False,0.011124877573129565,0.17
721.76,716.6434317817689,708.1189517817688,725.1679117817688,False,0.01041165066649106,0.17
722.853,719.1286197547913,710.6041397547913,727.6530997547912,False,0.005516582015214748,0.17
723.935,720.8298041124344,712.3053241124344,729.3542841124344,False,0.003834776480364639,0.17
724.987,721.349330450058,712.824850450058,729.873810450058,False,0.005262699104059163,0.17
726.171,724.0784371347428,715.5539571347427,732.6029171347427,False,0.0017414823551048762,0.17
726.925,726.7725492753983,718.2480692753983,735.2970292753982,False,9.243172035142577e-06,0.17
726.948,726.5017596197129,717.9772796197128,735.0262396197129,False,7.919536859832943e-05,0.17
726.459,722.7358717594146,714.2113917594147,731.2603517594147,False,0.005512873679961354,0.17
725.71,721.3159722824097,712.7914922824096,729.8404522824097,False,0.007678698837676255,0.17
724.913,722.0206632003784,713.4961832003785,730.5451432003784,False,0.00332705344124444,0.17
723.919,723.4151129150391,714.8906329150391,731.939592915039,False,0.00010097840459043825,0.17
722.552,723.0752442655563,714.5507642655564,731.5997242655563,False,0.00010888573957321423,0.17
720.857,721.2633093566894,712.7388293566895,729.7877893566895,False,6.565619308249092e-05,0.17
719.544,720.3668709926606,711.8423909926605,728.8913509926606,False,0.0002692933051607519,0.17
718.423,721.7778966770172,713.2534166770172,730.3023766770173,False,0.004476311999942572,0.17
717.256,722.525853685379,714.001373685379,731.0503336853791,False,0.011044833296070701,0.17
716.288,721.8856688737869,713.3611888737869,730.410148873787,False,0.012461676111695517,0.17
715.492,721.3057176570893,712.7812376570893,729.8301976570892,False,0.01344218670822788,0.17
715.216,721.1217769966125,712.5972969966126,729.6462569966126,False,0.01387126722045854,0.17
715.815,720.9439873180389,712.419507318039,729.468467318039,False,0.010462254996533681,0.17
716.646,720.8618367404938,712.3373567404938,729.3863167404938,False,0.007068538358767998,0.17
717.41,718.7985947685241,710.2741147685242,727.3230747685242,False,0.0007668547286323479,0.17
717.798,715.6012438392639,707.0767638392639,724.125723839264,False,0.0019192244005308242,0.17
718.61,715.0119869461059,706.487506946106,723.536466946106,False,0.005148580645491429,0.17
719.772,716.5565947418213,708.0321147418213,725.0810747418213,False,0.0041118142347055095,0.17
720.776,719.4947436523438,710.9702636523438,728.0192236523437,False,0.0006528811208504403,0.17
721.875,719.2174055023194,710.6929255023193,727.7418855023194,False,0.0028089207239589244,0.17
722.718,719.8030085687637,711.2785285687637,728.3274885687638,False,0.0033793767775308924,0.17
723.647,720.860605348587,712.3361253485871,729.385085348587,False,0.0030877867980734566,0.17
724.294,722.2308082990646,713.7063282990647,730.7552882990647,False,0.0016929386295072351,0.17
724.974,723.225743071556,714.7012630715561,731.7502230715561,False,0.001215549269099024,0.17
724.779,724.0418764514923,715.5173964514923,732.5663564514923,False,0.00021609395674524764,0.17
724.163,721.7648131380081,713.2403331380082,730.2892931380081,False,0.002287326119565712,0.17
723.665,719.6675240764619,711.1430440764618,728.1920040764618,False,0.006355266455799393,0.17
722.919,722.4342689123154,713.9097889123154,730.9587489123154,False,9.344666308379184e-05,0.17
721.55,722.8192357959747,714.2947557959748,731.3437157959747,False,0.0006406881245922749,0.17
719.984,719.7908067302704,711.2663267302704,728.3152867302704,False,1.4843832193415194e-05,0.17
718.51,719.6115375881195,711.0870575881195,728.1360175881196,False,0.0004825704149936651,0.17
717.372,720.766553308487,712.242073308487,729.2910333084869,False,0.004582762144449648,0.17
716.442,721.5143025941849,712.989822594185,730.0387825941849,False,0.010232278647170173,0.17
715.419,721.9317160568238,713.4072360568238,730.4561960568237,False,0.016868883488562702,0.17
714.959,721.23163986969,712.7071598696899,729.75611986969,False,0.015648141288166946,0.17
715.637,720.8957627830506,712.3712827830506,729.4202427830505,False,0.01099839243785102,0.17
715.343,721.7349832668305,713.2105032668304,730.2594632668305,False,0.016249249578031286,0.17
715.279,718.5276317615509,710.003151761551,727.0521117615509,False,0.004197232456389293,0.17
716.158,713.7917761974335,705.2672961974334,722.3162561974335,False,0.002226761418114711,0.17
716.817,718.0338555622101,709.5093755622102,726.5583355622101,False,0.0005888980464093821,0.17
718.828,716.8383025398255,708.3138225398254,725.3627825398255,False,0.0015744763500967751,0.17
719.505,718.147493309021,709.623013309021,726.671973309021,False,0.0007329021709327436,0.17
721.435,716.7198199234009,708.1953399234009,725.244299923401,False,0.008842165050756494,0.17
722.029,716.9257732086181,708.4012932086182,725.4502532086182,False,0.010357424798248697,0.17
723.576,718.7034368667603,710.1789568667602,727.2279168667603,False,0.00944228272837755,0.17
723.357,719.900331867218,711.375851867218,728.4248118672181,False,0.004752010834590155,0.17
724.179,719.9738118915558,711.4493318915559,728.4982918915558,False,0.007032875116807922,0.17
725.087,721.061872171402,712.537392171402,729.586352171402,False,0.006443493646305181,0.17
724.575,728.9598763980865,720.4353963980866,737.4843563980866,False,0.00764674771855533,0.17
724.285,719.9367685146332,711.4122885146332,728.4612485146332,False,0.007519472290231275,0.17
723.922,719.6496121063233,711.1251321063232,728.1740921063233,False,0.007259444711338789,0.17
723.595,724.0404418201447,715.5159618201446,732.5649218201447,False,7.891217738262137e-05,0.17
722.612,723.4356296377182,714.9111496377183,731.9601096377182,False,0.00026979008342377093,0.17
722.285,720.8110687236787,712.2865887236786,729.3355487236786,False,0.0008640055246976445,0.17
720.217,722.737895187378,714.2134151873779,731.262375187378,False,0.0025273863099995407,0.17
718.118,718.5562138023377,710.0317338023376,727.0806938023377,False,7.637199845268346e-05,0.17
716.947,716.6179730529785,708.0934930529785,725.1424530529786,False,4.3055138034889976e-05,0.17
715.878,722.4977364053726,713.9732564053726,731.0222164053727,False,0.017427835146764898,0.17
714.921,724.3513981647492,715.8269181647491,732.8758781647491,False,0.03536894532900617,0.17
714.175,723.8185342388153,715.2940542388153,732.3430142388154,False,0.03698575631504987,0.17
713.829,723.3918629207611,714.8673829207611,731.9163429207612,False,0.036369548632798475,0.17
713.969,723.009886346817,714.4854063468171,731.534366346817,False,0.032507537328892645,0.17
714.92,722.128526556015,713.6040465560151,730.653006556015,False,0.020665934847259596,0.17
715.163,720.3587503814697,711.8342703814698,728.8832303814697,False,0.01073639810554874,0.17
716.238,715.5240546951294,706.9995746951294,724.0485346951294,False,0.00020271782325407864,0.17
719.54,714.1308841934205,705.6064041934204,722.6553641934204,False,0.011636291965812276,0.17
721.361,720.7346432218552,712.2101632218552,729.2591232218551,False,0.00015602910360660744,0.17
721.643,718.6312091560364,710.1067291560364,727.1556891560364,False,0.003607544257773407,0.17
721.584,713.682,705.15752,722.20648,False,0.024833395265158553,0.17
722.305,713.682,705.15752,722.20648,False,0.029571872334415415,0.17
722.739,713.682,705.15752,722.20648,False,0.03262351754642874,0.17
723.391,719.2632210521698,710.7387410521699,727.7877010521698,False,0.006776335717488192,0.17
724.111,722.3466039705277,713.8221239705276,730.8710839705277,False,0.001238095639383758,0.17
724.726,724.9706014928818,716.4461214928818,733.4950814928818,False,2.3794701285824153e-05,0.17
724.522,724.537729877472,716.0132498774719,733.0622098774719,False,9.840399489959386e-08,0.17
724.2,721.0865881795884,712.5621081795883,729.6110681795883,False,0.003855095937086385,0.17
724.557,720.7611779241562,712.2366979241563,729.2856579241562,False,0.005730252310273348,0.17
723.291,726.5419517135621,718.017471713562,735.066431713562,False,0.004203229353224497,0.17
721.968,719.8387981376649,711.3143181376648,728.3632781376648,False,0.001802999993463092,0.17
720.644,717.1127624607086,708.5882824607087,725.6372424607086,False,0.004959249015237427,0.17
719.568,721.4546951560974,712.9302151560975,729.9791751560974,False,0.0014156813778525745,0.17
718.707,721.8554908056259,713.331010805626,730.3799708056259,False,0.003942456491542023,0.17
718.122,721.8304161396027,713.3059361396026,730.3548961396027,False,0.005469391048032602,0.17
716.986,721.3897945261002,712.8653145261002,729.9142745261001,False,0.007712872372728459,0.17
716.817,719.2019025173188,710.6774225173187,727.7263825173187,False,0.002262055803024224,0.17
717.029,719.271607667923,710.747127667923,727.796087667923,False,0.0020001780450743982,0.17
717.251,720.940801240921,712.4163212409211,729.4652812409211,False,0.005414620155877763,0.17
718.132,718.3966738300323,709.8721938300324,726.9211538300324,False,2.7860188750857095e-05,0.17
719.141,718.5544354572296,710.0299554572297,727.0789154572296,False,0.00013683388699009205,0.17
720.164,719.470655295372,710.946175295372,727.995135295372,False,0.00019118792354551879,0.17
721.112,718.5466226940155,710.0221426940155,727.0711026940155,False,0.002617366548022301,0.17
722.024,719.1965435714721,710.6720635714722,727.7210235714722,False,0.0031794638585192106,0.17
723.373,720.3638761997223,711.8393961997223,728.8883561997224,False,0.003601157879330322,0.17
723.762,723.7935925750733,715.2691125750732,732.3180725750733,False,3.969466149690233e-07,0.17
724.902,721.4605487508774,712.9360687508774,729.9850287508774,False,0.004710264487767816,0.17
725.267,724.2407671661377,715.7162871661377,732.7652471661377,False,0.0004188455075233393,0.17
725.998,725.5414816551208,717.0170016551209,734.0659616551209,False,8.288549176649228e-05,0.17
726.565,725.1360398921967,716.6115598921966,733.6605198921967,False,0.000812086442200519,0.17
726.427,728.360391778946,719.835911778946,736.8848717789459,False,0.0014866262107121253,0.17
726.759,722.9039537658691,714.3794737658692,731.4284337658692,False,0.005910459317531855,0.17
725.331,726.1888261737823,717.6643461737824,734.7133061737824,False,0.00029265815934874015,0.17
724.98,718.810047908783,710.2855679087829,727.334527908783,False,0.015139991594435192,0.17
723.795,720.7084148731232,712.1839348731232,729.2328948731232,False,0.0037889473344913205,0.17
722.31,723.94420794487,715.41972794487,732.46868794487,False,0.0010621275782687655,0.17
721.031,718.5135335197449,709.9890535197449,727.0380135197449,False,0.002520515913852135,0.17
719.845,721.5328735980987,713.0083935980988,730.0573535980988,False,0.0011330312554178688,0.17
719.24,722.0840156240463,713.5595356240464,730.6084956240463,False,0.0032168144153499603,0.17
718.463,722.5259284057618,714.0014484057617,731.0504084057617,False,0.006565085545948137,0.17
718.038,721.5711558389664,713.0466758389664,730.0956358389664,False,0.004964638576072494,0.17
717.097,720.0196722736359,711.4951922736359,728.5441522736359,False,0.003397209184915044,0.17
716.906,718.3889118766784,709.8644318766785,726.9133918766785,False,0.0008745662977201333,0.17
717.415,718.6809251098633,710.1564451098633,727.2054051098632,False,0.0006373501303254031,0.17
717.898,721.2428449382783,712.7183649382782,729.7673249382782,False,0.00444952887197524,0.17
718.329,719.0909517154694,710.5664717154693,727.6154317154694,False,0.0002308962889124065,0.17
719.185,716.9374385547638,708.4129585547638,725.4619185547638,False,0.0020090243362167145,0.17
719.956,718.8472915363312,710.3228115363312,727.3717715363312,False,0.0004888738148756991,0.17
721.003,719.537292427063,711.012812427063,728.061772427063,False,0.0008543910963693953,0.17
721.715,720.1044843912125,711.5800043912125,728.6289643912124,False,0.0010315539038524444,0.17
721.975,720.4386234817505,711.9141434817506,728.9631034817505,False,0.0009387660434202322,0.17
722.513,718.804937034607,710.2804570346069,727.329417034607,False,0.005468349333291428,0.17
723.133,721.3872435722351,712.8627635722352,729.9117235722351,False,0.0012120745989117195,0.17
723.546,724.1843712100983,715.6598912100983,732.7088512100983,False,0.0001620722403564702,0.17
723.834,722.9271604223252,714.4026804223251,731.4516404223251,False,0.00032705664881909393,0.17
723.932,722.6909139995576,714.1664339995575,731.2153939995575,False,0.0006125842180830518,0.17
723.765,722.8497007904053,714.3252207904053,731.3741807904053,False,0.00033318713574460185,0.17
723.371,722.119824620247,713.5953446202469,730.6443046202469,False,0.0006225846806332787,0.17
722.791,721.595792643547,713.0713126435471,730.1202726435471,False,0.000568131102510649,0.17
721.836,721.4048745937348,712.8803945937348,729.9293545937347,False,7.392124685666769e-05,0.17
720.858,720.3054358940125,711.7809558940124,728.8299158940125,False,0.00012143039025022681,0.17
719.812,720.3745671920776,711.8500871920777,728.8990471920777,False,0.00012586670204827748,0.17
718.838,720.6535775842667,712.1290975842667,729.1780575842666,False,0.0013109667436706012,0.17
718.169,720.3677855701446,711.8433055701447,728.8922655701447,False,0.0019227720779807066,0.17
717.553,720.7205449800491,712.1960649800492,729.2450249800492,False,0.00399031914467738,0.17
716.962,720.1191714296341,711.594691429634,728.6436514296341,False,0.003964225753226514,0.17
716.698,718.7431462669373,710.2186662669372,727.2676262669373,False,0.001663454008823266,0.17
716.888,718.6994766864776,710.1749966864777,727.2239566864777,False,0.0013050511947623495,0.17
717.602,719.2280367183686,710.7035567183685,727.7525167183685,False,0.001051532614103781,0.17
718.367,719.3595744800568,710.8350944800568,727.8840544800568,False,0.0003918214976334262,0.17
718.977,718.3834453334808,709.8589653334808,726.9079253334809,False,0.00014011463439769678,0.17
719.768,717.1872377605439,708.6627577605439,725.7117177605438,False,0.002648854124229956,0.17
720.726,718.4032492237092,709.8787692237091,726.9277292237091,False,0.002145691487313546,0.17
721.424,720.4041101369858,711.8796301369858,728.9285901369858,False,0.0004136838826479862,0.17
722.054,720.0605876607895,711.5361076607895,728.5850676607895,False,0.0015803611134857197,0.17
722.706,720.2557677612305,711.7312877612305,728.7802477612305,False,0.002387682354806012,0.17
723.302,722.1403338708877,713.6158538708878,730.6648138708878,False,0.0005366914837305217,0.17
724.011,723.0379483337402,714.5134683337402,731.5624283337403,False,0.00037655971081317454,0.17
724.527,724.3577942295075,715.8333142295074,732.8822742295075,False,1.138655609941148e-05,0.17
724.567,724.5552921562195,716.0308121562196,733.0797721562195,False,5.451498391904973e-08,0.17
724.545,722.0461458396912,713.5216658396912,730.5706258396912,False,0.002483383956030378,0.17
724.141,722.5083990039825,713.9839190039826,731.0328790039825,False,0.0010600397833328288,0.17
723.567,722.280664727211,713.756184727211,730.805144727211,False,0.0006580674468400222,0.17
722.617,721.3372765579223,712.8127965579224,729.8617565579224,False,0.0006513198307488401,0.17
721.666,720.6115174808502,712.0870374808502,729.1359974808503,False,0.0004422224838001594,0.17
720.79,720.7184782142639,712.193998214264,729.2429582142639,False,2.0344112509222502e-06,0.17
719.828,721.6972554512024,713.1727754512024,730.2217354512024,False,0.0013896305784562295,0.17
719.126,720.7920210037231,712.2675410037232,729.3165010037231,False,0.0011038828725467567,0.17
718.7,720.7872628097534,712.2627828097534,729.3117428097535,False,0.0017326718534425955,0.17
718.136,721.2411144142151,712.7166344142152,729.7655944142151,False,0.003834575251198779,0.17
717.652,719.6531717853546,711.1286917853546,728.1776517853547,False,0.0015926883107359434,0.17
717.524,718.5379491519928,710.0134691519928,727.0624291519928,False,0.00040887862087172426,0.17
717.848,719.399537929535,710.8750579295349,727.9240179295349,False,0.0009573854973114846,0.17
718.424,720.0122017297745,711.4877217297745,728.5366817297745,False,0.001003167329295664,0.17
719.127,719.5866736335754,711.0621936335755,728.1111536335754,False,8.403519998830724e-05,0.17
719.522,718.9317046470642,710.4072246470643,727.4561846470642,False,0.00013858007083251609,0.17
720.264,717.9929476470948,709.4684676470947,726.5174276470948,False,0.0020512393633221075,0.17
720.941,719.3608865699769,710.8364065699768,727.8853665699768,False,0.0009929756050737982,0.17
721.463,720.9380814189911,712.4136014189911,729.4625614189911,False,0.00010958369565735,0.17
721.964,720.0999398975373,711.5754598975373,728.6244198975372,False,0.0013819167237386527,0.17
722.37,720.9339717979432,712.4094917979431,729.4584517979431,False,0.0008201399899299486,0.17
722.868,721.7271271657944,713.2026471657944,730.2516071657944,False,0.0005176503698020969,0.17
723.162,722.7659153308869,714.2414353308868,731.2903953308869,False,6.23933229870143e-05,0.17
723.613,722.7646839389802,714.2402039389801,731.2891639389801,False,0.00028620514024602,0.17
723.873,723.5716042957306,715.0471242957306,732.0960842957306,False,3.6127355001287706e-05,0.17
723.726,723.9146635055542,715.3901835055542,732.4391435055542,False,1.4155911864070103e-05,0.17
723.466,721.3848450479508,712.8603650479507,729.9093250479508,False,0.001722546220060723,0.17
723.233,721.5051807298661,712.980700729866,730.029660729866,False,0.0011872951043965818,0.17
722.557,722.8820636825561,714.3575836825562,731.4065436825562,False,4.202415140954676e-05,0.17
721.784,720.9376689624787,712.4131889624787,729.4621489624786,False,0.0002848672916257492,0.17
720.935,720.1921657714844,711.6676857714843,728.7166457714844,False,0.00021945519425365493,0.17
720.327,720.9296260604858,712.4051460604859,729.4541060604859,False,0.0001444301518744342,0.17
719.888,721.4656177816391,712.9411377816391,729.9900977816391,False,0.0009898414490898553,0.17
719.429,721.7694383296966,713.2449583296967,730.2939183296967,False,0.00217849443280819,0.17
719.106,720.5411308803558,712.0166508803559,729.0656108803558,False,0.0008191153589623346,0.17
718.786,720.0511116218568,711.5266316218567,728.5755916218567,False,0.000636531266562481,0.17
718.891,719.7487989311219,711.2243189311218,728.2732789311218,False,0.000292639571293227,0.17
719.209,720.298815668106,711.7743356681061,728.8232956681061,False,0.0004723545958100359,0.17
719.722,720.7888558483124,712.2643758483124,729.3133358483124,False,0.0004526614757755495,0.17
720.304,720.2619994411468,711.7375194411469,728.7864794411469,False,7.015719043025038e-07,0.17
