observed,predicted,low,high,anomalous,err,threshold
759.374,759.3982853164673,752.3781253164673,766.4184453164673,False,2.3455764084027523e-07,0.14
757.867,757.1924499549866,750.1722899549866,764.2126099549866,False,0.000180963255955084,0.14
756.331,754.9358256549835,747.9156656549835,761.9559856549836,False,0.0007741391188527587,0.14
754.892,753.9249007205964,746.9047407205964,760.9450607205963,False,0.0003719667925229804,0.14
753.496,753.3949389343262,746.3747789343262,760.4150989343262,False,4.061905332267125e-06,0.14
752.751,752.4810399112702,745.4608799112701,759.5011999112702,False,2.8984190459289357e-05,0.14
751.549,752.5268554611206,745.5066954611207,759.5470154611206,False,0.0003802869142594736,0.14
750.878,751.3369512996674,744.3167912996673,758.3571112996674,False,8.377130066204593e-05,0.14
750.595,750.6646172962189,743.6444572962189,757.684777296219,False,1.9275087352864418e-06,0.14
750.894,750.7853026695252,743.7651426695252,757.8054626695251,False,4.698938997437857e-06,0.14
751.652,751.2950092544556,744.2748492544556,758.3151692544556,False,5.0684593306021586e-05,0.14
752.708,752.4145626811982,745.3944026811981,759.4347226811981,False,3.4244650798809414e-05,0.14
753.66,753.7887362728119,746.7685762728119,760.8088962728119,False,6.59119124346552e-06,0.14
754.493,754.5975007286072,747.5773407286072,761.6176607286072,False,4.343108582852621e-06,0.14
755.972,755.1691654548645,748.1490054548646,762.1893254548645,False,0.0002563386857396855,0.14
756.881,758.0075237998963,750.9873637998962,765.0276837998963,False,0.0005047110269030084,0.14
758.472,758.4535387306214,751.4333787306214,765.4736987306213,False,1.355455203619121e-07,0.14
758.913,760.7548129425049,753.7346529425049,767.7749729425049,False,0.0013491277997392935,0.14
759.914,760.0331335983277,753.0129735983277,767.0532935983276,False,5.644566180708925e-06,0.14
760.124,760.7314164962769,753.7112564962769,767.7515764962769,False,0.00014673550637996758,0.14
761.012,760.6036595859528,753.5834995859527,767.6238195859528,False,6.631423745314267e-05,0.14
761.516,762.1524397678376,755.1322797678375,769.1725997678376,False,0.000161092999387814,0.14
761.007,762.8752219848633,755.8550619848633,769.8953819848633,False,0.0013880944166405301,0.14
760.369,759.5443098659516,752.5241498659516,766.5644698659515,False,0.0002704852881060875,0.14
759.92,758.3129508361817,751.2927908361817,765.3331108361816,False,0.0010271180864653408,0.14
758.82,759.0043923358918,751.9842323358918,766.0245523358917,False,1.3522213306944328e-05,0.14
757.328,756.9470323524475,749.9268723524475,763.9671923524476,False,5.772158430117277e-05,0.14
755.941,754.5982748317718,747.5781148317719,761.6184348317719,False,0.0007170283205114884,0.14
754.595,753.9190814971925,746.8989214971924,760.9392414971924,False,0.00018169824003459734,0.14
753.786,753.372998041153,746.352838041153,760.393158041153,False,6.783694374187427e-05,0.14
752.631,753.350874830246,746.3307148302459,760.371034830246,False,0.00020609906838667323,0.14
751.58,752.075908985138,745.0557489851379,759.096068985138,False,9.780611415563838e-05,0.14
750.478,751.0204596691132,744.0002996691131,758.0406196691132,False,0.00011702993393323314,0.14
750.137,750.2563002929687,743.2361402929688,757.2764602929687,False,5.660373261592452e-06,0.14
750.839,750.2358567962647,743.2156967962646,757.2560167962647,False,0.0001446781435595772,0.14
751.637,751.5337139778137,744.5135539778138,758.5538739778137,False,4.2427276494781966e-06,0.14
751.914,752.525498538971,745.5053385389709,759.545658538971,False,0.0001487143570723566,0.14
752.854,751.9473929157257,744.9272329157258,758.9675529157257,False,0.0003268889702858253,0.14
753.982,753.3040610160828,746.2839010160828,760.3242210160828,False,0.0001827861420860746,0.14
755.243,755.525952293396,748.505792293396,762.546112293396,False,3.184113111690355e-05,0.14
756.347,756.8297572174073,749.8095972174073,763.8499172174072,False,9.268716552566882e-05,0.14
757.207,757.7688280429841,750.748668042984,764.788988042984,False,0.0001255361703647952,0.14
758.181,758.1265683135987,751.1064083135986,765.1467283135987,False,1.178326459879653e-06,0.14
759.139,759.4971194610596,752.4769594610596,766.5172794610596,False,5.100560401582836e-05,0.14
760.019,760.7450245723725,753.7248645723724,767.7651845723725,False,0.00020963543298133217,0.14
760.586,761.4188081512451,754.3986481512452,768.4389681512451,False,0.0002758366596529387,0.14
760.724,761.3109836502075,754.2908236502076,768.3311436502075,False,0.00013702949577127415,0.14
760.178,760.4430017967225,753.4228417967224,767.4631617967225,False,2.7929276616544482e-05,0.14
759.554,758.5353665161133,751.5152065161133,765.5555265161133,False,0.00041266529488845897,0.14
759.029,757.8814884471893,750.8613284471894,764.9016484471894,False,0.0005236922942055681,0.14
758.032,758.1567702922821,751.1366102922822,765.1769302922821,False,6.191336880606111e-06,0.14
756.623,756.3921946563721,749.3720346563721,763.4123546563721,False,2.1186234222663512e-05,0.14
755.152,754.2713133811951,747.2511533811951,761.2914733811951,False,0.00030846425557878583,0.14
753.93,753.271796754837,746.251636754837,760.2919567548371,False,0.00017229873494925066,0.14
752.743,752.9370524291992,745.9168924291993,759.9572124291992,False,1.4976151261785495e-05,0.14
754.698,752.1030384616852,745.0828784616853,759.1231984616852,False,0.002678082187647454,0.14
753.392,756.1842298984528,749.1640698984528,763.2043898984527,False,0.0031007331804844464,0.14
752.218,754.4404833164215,747.4203233164216,761.4606433164215,False,0.0019644413606093526,0.14
751.173,751.066550189972,744.0463901899719,758.086710189972,False,4.50662925769386e-06,0.14
751.764,750.9058565349579,743.8856965349579,757.9260165349579,False,0.0002928746951737148,0.14
751.484,752.3901560153961,745.3699960153962,759.4103160153961,False,0.0003265637737082911,0.14
752.15,751.9852821273804,744.9651221273804,759.0054421273804,False,1.0790547966719632e-05,0.14
753.005,752.4182389240265,745.3980789240265,759.4383989240265,False,0.0001369255969568821,0.14
754.215,754.2280293579101,747.2078693579102,761.2481893579102,False,6.751621362333066e-08,0.14
755.418,755.5933799667358,748.5732199667359,762.6135399667359,False,1.2232691328023188e-05,0.14
756.416,757.0045132484436,749.9843532484437,764.0246732484436,False,0.00013774458611273734,0.14
757.265,757.5541892604828,750.5340292604828,764.5743492604828,False,3.326031605658954e-05,0.14
757.961,758.1576669368744,751.1375069368744,765.1778269368745,False,1.5382423277771848e-05,0.14
759.542,758.7432565536499,751.72309655365,765.7634165536499,False,0.000253732831563495,0.14
760.141,762.4477496643067,755.4275896643067,769.4679096643067,False,0.0021162305645967597,0.14
760.884,762.1350000305176,755.1148400305176,769.1551600305177,False,0.0006224101853553138,0.14
761.209,761.2906537284852,754.2704937284851,768.3108137284852,False,2.6516371266242594e-06,0.14
760.945,761.6740709114075,754.6539109114075,768.6942309114075,False,0.0002113983496278637,0.14
760.347,759.8244066925049,752.8042466925049,766.8445666925049,False,0.00010861498281831057,0.14
759.356,758.6810682735444,751.6609082735444,765.7012282735443,False,0.00018116810319544576,0.14
758.223,757.3251922092438,750.3050322092438,764.3453522092439,False,0.00032057436434634125,0.14
757.111,756.1503307552338,749.1301707552337,763.1704907552338,False,0.0003670369817693363,0.14
755.888,755.5004696540833,748.4803096540833,762.5206296540832,False,5.9727382476678603e-05,0.14
754.348,754.4324463920593,747.4122863920593,761.4526063920594,False,2.8361176909450747e-06,0.14
753.581,752.7432606334687,745.7231006334687,759.7634206334686,False,0.00027911289315599256,0.14
752.84,753.0608850250244,746.0407250250245,760.0810450250244,False,1.9404148868756026e-05,0.14
751.725,752.7648697681427,745.7447097681427,759.7850297681427,False,0.00043005099314339474,0.14
751.252,751.3225452098847,744.3023852098846,758.3427052098847,False,1.9792338515292293e-06,0.14
751.445,751.114897266388,744.0947372663879,758.135057266388,False,4.3337144487411654e-05,0.14
751.844,751.9930082149506,744.9728482149505,759.0131682149506,False,8.830442656174255e-06,0.14
752.668,752.3970452346801,745.3768852346802,759.4172052346802,False,2.9198170297587346e-05,0.14
752.978,753.4613235111237,746.4411635111237,760.4814835111237,False,9.290474464372463e-05,0.14
753.963,753.2336176280976,746.2134576280976,760.2537776280975,False,0.00021157900777111203,0.14
755.303,754.7404258766175,747.7202658766174,761.7605858766175,False,0.00012586980363641162,0.14
756.746,757.4453575286866,750.4251975286866,764.4655175286865,False,0.00019451834210874763,0.14
757.577,758.9523152179718,751.9321552179719,765.9724752179718,False,0.0007522575365783531,0.14
758.783,758.6930265235901,751.6728665235901,765.7131865235901,False,3.21951944691741e-06,0.14
759.405,760.2699613456726,753.2498013456726,767.2901213456727,False,0.0002975469136076418,0.14
760.216,760.4382645244599,753.4181045244599,767.4584245244598,False,1.9647276259721893e-05,0.14
761.014,761.0694873733521,754.0493273733521,768.0896473733521,False,1.2244763008155213e-06,0.14
761.167,762.5287017269135,755.5085417269134,769.5488617269135,False,0.0007374388727118136,0.14
761.045,761.1463955688477,754.1262355688477,768.1665555688477,False,4.08883892610126e-06,0.14
760.826,760.0806408176422,753.0604808176422,767.1008008176423,False,0.00022094962182378052,0.14
760.182,760.1597129154205,753.1395529154206,767.1798729154206,False,1.9754615126279102e-07,0.14
759.152,758.8530596504212,751.8328996504212,765.8732196504212,False,3.554112139104717e-05,0.14
758.392,757.0255485305786,750.0053885305787,764.0457085305786,False,0.000742592355985069,0.14
757.028,756.958210521698,749.938050521698,763.978370521698,False,1.9370550091045974e-06,0.14
755.738,755.1868711967469,748.1667111967469,762.2070311967468,False,0.00012080037100652975,0.14
754.854,753.878998495102,746.858838495102,760.8991584951019,False,0.0003780703527230018,0.14
753.742,754.1493368396759,747.1291768396759,761.169496839676,False,6.598867825961173e-05,0.14
752.678,752.990235408783,745.970075408783,760.010395408783,False,3.877272769113647e-05,0.14
752.385,751.9162195720672,744.8960595720673,758.9363795720673,False,8.739789903354289e-05,0.14
752.143,752.5105783729554,745.4904183729553,759.5307383729553,False,5.3735581452219095e-05,0.14
752.121,752.397072134018,745.376912134018,759.4172321340179,False,3.031148371075304e-05,0.14
752.738,752.2033371257783,745.1831771257782,759.2234971257782,False,0.00011368995847763889,0.14
753.139,753.4905989570618,746.4704389570618,760.5107589570617,False,4.916513168897588e-05,0.14
753.607,753.7059430999756,746.6857830999757,760.7261030999756,False,3.8934363261583474e-06,0.14
754.765,753.8582620944977,746.8381020944977,760.8784220944978,False,0.000326983315681131,0.14
755.457,756.2077429084778,749.1875829084778,763.2279029084779,False,0.00022415298544122513,0.14
756.459,756.5279466476441,749.507786647644,763.5481066476441,False,1.8905508347517817e-06,0.14
757.279,757.4525276966095,750.4323676966095,764.4726876966096,False,1.1975665432392261e-05,0.14
758.054,758.5440878791809,751.523927879181,765.5642478791809,False,9.552344437875618e-05,0.14
758.958,758.9776812934875,751.9575212934876,765.9978412934876,False,1.5405270398830594e-07,0.14
759.745,760.3629075241089,753.3427475241089,767.3830675241089,False,0.0001518479794904127,0.14
760.519,761.0675954532624,754.0474354532623,768.0877554532624,False,0.0001196923677215952,0.14
761.207,761.6829148159027,754.6627548159028,768.7030748159027,False,9.007836626262048e-05,0.14
761.192,762.3133725280762,755.2932125280762,769.3335325280761,False,0.0005001057813118444,0.14
760.604,760.7598819732666,753.7397219732666,767.7800419732666,False,9.663931434219449e-06,0.14
760.358,758.7132727584839,751.693112758484,765.7334327584839,False,0.0010758452872482813,0.14
759.279,759.4241086807251,752.4039486807251,766.4442686807251,False,8.374306225012409e-06,0.14
758.07,757.496050825119,750.475890825119,764.5162108251191,False,0.00013101135010151098,0.14
757.072,755.5921844406128,748.5720244406128,762.6123444406128,False,0.0008709179249325172,0.14
755.787,755.5509686775208,748.5308086775208,762.5711286775207,False,2.2156508810826265e-05,0.14
754.731,754.3585658664704,747.3384058664703,761.3787258664704,False,5.51646674846597e-05,0.14
754.326,753.6119687690735,746.5918087690735,760.6321287690735,False,0.00020276662192561428,0.14
753.426,754.3741794376374,747.3540194376374,761.3943394376373,False,0.0003575552146409762,0.14
752.822,753.0078305644989,745.9876705644989,760.027990564499,False,1.3733977853253862e-05,0.14
752.589,752.2704210853577,745.2502610853577,759.2905810853576,False,4.036417748294893e-05,0.14
752.378,752.7403555049897,745.7201955049896,759.7605155049896,False,5.221938799516451e-05,0.14
752.858,752.4456493492127,745.4254893492126,759.4658093492127,False,6.762315342466765e-05,0.14
753.265,753.4466932601929,746.4265332601929,760.4668532601929,False,1.3129242981046922e-05,0.14
754.19,753.9257226448059,746.905562644806,760.9458826448059,False,2.7776783522517337e-05,0.14
754.77,755.1920328807831,748.1718728807831,762.212192880783,False,7.08360975201958e-05,0.14
755.515,755.5476301708221,748.5274701708222,762.5677901708221,False,4.234486427192657e-07,0.14
756.332,756.1331241455078,749.1129641455078,763.1532841455079,False,1.572990746286388e-05,0.14
757.015,757.515851726532,750.495691726532,764.536011726532,False,9.976550399006118e-05,0.14
757.651,757.8952788410187,750.8751188410187,764.9154388410187,False,2.3731967890301608e-05,0.14
758.506,758.3792427597047,751.3590827597046,765.3994027597046,False,6.3900992134101465e-06,0.14
759.427,759.8778646430969,752.8577046430969,766.898024643097,False,8.084523146205662e-05,0.14
759.921,761.1051080741883,754.0849480741882,768.1252680741883,False,0.0005576282088685806,0.14
760.295,760.5888470172882,753.5686870172882,767.6090070172883,False,3.434034262164661e-05,0.14
760.027,760.437478466034,753.417318466034,767.4576384660339,False,6.701049218421524e-05,0.14
759.583,759.1795518569946,752.1593918569946,766.1997118569947,False,6.47347525272881e-05,0.14
759.064,758.2488586807251,751.2286986807251,765.2690186807251,False,0.00026425783118785867,0.14
758.307,758.0703008766175,751.0501408766174,765.0904608766175,False,2.228206051911719e-05,0.14
757.194,757.0432423171998,750.0230823171997,764.0634023171997,False,9.039011887664946e-06,0.14
756.14,755.3883801136017,748.3682201136018,762.4085401136017,False,0.0002246769784948836,0.14
755.32,754.6470014877319,747.626841487732,761.667161487732,False,0.00018013174606394507,0.14
754.265,754.5871743717194,747.5670143717193,761.6073343717194,False,4.1280412743457e-05,0.14
753.469,753.3724600543976,746.3523000543976,760.3926200543976,False,3.7066036576480927e-06,0.14
752.834,752.8485775184631,745.8284175184632,759.8687375184631,False,8.451411551880839e-08,0.14
752.187,752.6119589881897,745.5917989881897,759.6321189881897,False,7.1821767557687e-05,0.14
751.878,751.9147371196747,744.8945771196748,758.9348971196747,False,5.367502513272655e-07,0.14
751.989,751.82408934021,744.80392934021,758.84424934021,False,1.0815821442696913e-05,0.14
752.544,752.3484172096253,745.3282572096252,759.3685772096253,False,1.5213296383966962e-05,0.14
752.693,753.2610728855134,746.2409128855134,760.2812328855133,False,0.00012834240452885576,0.14
753.446,752.872341588974,745.852181588974,759.892501588974,False,0.00013087864247588103,0.14
754.253,754.0095619029998,746.9894019029999,761.0297219029999,False,2.356889052916727e-05,0.14
