observed,predicted,low,high,anomalous,err,threshold
734.037,733.8760307512283,733.7657139512283,733.9863475512284,False,1.0304997361475844e-05,0.0022
734.339,734.0065448436737,733.8962280436738,734.1168616436737,False,4.3957015381520255e-05,0.0022
734.96,734.4198755846023,734.3095587846024,734.5301923846024,False,0.0001160244902262321,0.0022
735.96,734.9306850423814,734.8203682423813,735.0410018423813,False,0.0004213651545298313,0.0022
736.529,736.1993205766678,736.0890037766678,736.3096373766678,False,4.322606818043971e-05,0.0022
737.201,736.6635657863617,736.5532489863617,736.7738825863618,False,0.00011487160038638261,0.0022
737.451,737.4166366577149,737.3063198577148,737.5269534577149,False,4.696267717253405e-07,0.0022
738.659,737.6354567928314,737.5251399928314,737.7457735928315,False,0.0004166529021740005,0.0022
740.07,738.9521584548951,738.841841654895,739.062475254895,False,0.000496961269079655,0.0022
741.034,740.5094597492218,740.3991429492219,740.6197765492218,False,0.00010942578970460132,0.0022
741.052,741.31013945961,741.19982265961,741.42045625961,False,2.6501523652616446e-05,0.0022
741.293,741.2777018470764,741.1673850470764,741.3880186470765,False,9.30765004925938e-08,0.0022
740.533,741.470181552887,741.359864752887,741.5804983528869,False,0.000349308789295488,0.0022
740.58,740.4030101032257,740.2926933032257,740.5133269032257,False,1.2458306245920682e-05,0.0022
739.467,740.474726726532,740.364409926532,740.585043526532,False,0.00040387558884931744,0.0022
738.722,739.2190357513427,739.1087189513428,739.3293525513428,False,9.825107412449977e-05,0.0022
738.572,738.637237446785,738.526920646785,738.747554246785,False,1.692606333574395e-06,0.0022
736.931,738.4745218582153,738.3642050582154,738.5848386582154,False,0.0009475183260612625,0.0022
736.644,736.6343979377747,736.5240811377747,736.7447147377746,False,3.66683258927276e-08,0.0022
736.353,736.4046237945557,736.2943069945557,736.5149405945557,False,1.0598926926493219e-06,0.0022
735.23,736.1839924373627,736.0736756373627,736.2943092373627,False,0.0003619527780354612,0.0022
734.566,735.0169915676117,734.9066747676117,735.1273083676117,False,8.08907559283035e-05,0.0022
734.636,734.4916564674378,734.3813396674377,734.6019732674378,False,8.286224773058834e-06,0.0022
734.165,734.5768451757431,734.4665283757431,734.6871619757432,False,6.745746499559253e-05,0.0022
733.897,734.1999690151215,734.0896522151215,734.3102858151215,False,3.6505515091190035e-05,0.0022
734.466,733.804361948967,733.694045148967,733.914678748967,False,0.00017410169440105995,0.0022
734.826,734.5082742805481,734.3979574805481,734.6185910805481,False,4.0148266101967436e-05,0.0022
735.467,734.836586675644,734.726269875644,734.9469034756439,False,0.0001580566664264263,0.0022
735.671,735.6159187726975,735.5056019726975,735.7262355726974,False,1.2066165211416232e-06,0.0022
736.468,735.813004242897,735.7026874428971,735.9233210428971,False,0.0001706235697472432,0.0022
737.009,736.4059851999283,736.2956683999283,736.5163019999283,False,0.00014461654881354168,0.0022
737.472,737.2377530727387,737.1274362727387,737.3480698727386,False,2.182276901623784e-05,0.0022
738.164,737.6278099088669,737.5174931088669,737.738126708867,False,0.00011434037657781475,0.0022
739.064,738.1583844022751,738.0480676022751,738.2687012022751,False,0.0003261743745190612,0.0022
739.771,739.3480001430512,739.2376833430511,739.4583169430512,False,7.116107356931118e-05,0.0022
740.362,739.9211353664398,739.8108185664398,740.0314521664399,False,7.729876799906571e-05,0.0022
740.508,740.612295917511,740.501979117511,740.722612717511,False,4.3261011388092016e-06,0.0022
740.65,740.5970529594422,740.4867361594422,740.7073697594421,False,1.1149244291911494e-06,0.0022
740.28,740.7433793792725,740.6330625792725,740.8536961792724,False,8.539559273463345e-05,0.0022
739.884,740.4040502109527,740.2937334109528,740.5143670109528,False,0.00010756044843245012,0.0022
739.209,739.7154241752625,739.6051073752625,739.8257409752624,False,0.00010199782463547325,0.0022
738.21,739.1675504188538,739.0572336188537,739.2778672188538,False,0.0003646576690683863,0.0022
737.624,737.9293350467682,737.8190182467682,738.0396518467682,False,3.7077919955926085e-05,0.0022
737.137,737.4424301338196,737.3321133338196,737.5527469338195,False,3.710101706904347e-05,0.0022
736.588,737.0610214347839,736.950704634784,737.171338234784,False,8.898641128813237e-05,0.0022
735.849,736.4237103691102,736.3133935691101,736.5340271691101,False,0.00013135908546796368,0.0022
735.535,735.8465522003174,735.7362354003174,735.9568690003174,False,3.8603234587162476e-05,0.0022
735.274,735.352217092514,735.2419002925141,735.4625338925141,False,2.433130412010863e-06,0.0022
735.225,735.142360414505,735.032043614505,735.2526772145051,False,2.7160534404633505e-06,0.0022
735.5,735.1938621854782,735.0835453854783,735.3041789854782,False,3.7273142135018674e-05,0.0022
735.834,735.4242385749817,735.3139217749817,735.5345553749817,False,6.677658318236932e-05,0.0022
736.248,735.9278405046463,735.8175237046463,736.0381573046463,False,4.076569247047211e-05,0.0022
736.918,736.2817311811448,736.1714143811447,736.3920479811447,False,0.0001610064712127336,0.0022
737.67,737.0698085517884,736.9594917517884,737.1801253517883,False,0.0001432655121510863,0.0022
738.446,737.6817565307617,737.5714397307618,737.7920733307617,False,0.00023228733040220017,0.0022
739.362,738.7394459638596,738.6291291638596,738.8497627638595,False,0.00015414028462525645,0.0022
740.235,739.4465413837434,739.3362245837433,739.5568581837433,False,0.0002472406390262304,0.0022
741.121,740.5943869361878,740.4840701361877,740.7047037361878,False,0.00011029232896753093,0.0022
742.152,741.2978763504028,741.1875595504029,741.4081931504029,False,0.00029013728623706025,0.0022
742.529,742.5582448215484,742.4479280215485,742.6685616215485,False,3.401417969385452e-07,0.0022
743.124,742.849516828537,742.739200028537,742.959833628537,False,2.9963565897189976e-05,0.0022
743.12,743.2924353466034,743.1821185466034,743.4027521466035,False,1.1825367303301294e-05,0.0022
743.096,743.2059539756775,743.0956371756776,743.3162707756775,False,4.808215504348003e-06,0.0022
742.817,743.089103252411,742.9787864524109,743.1994200524109,False,2.9446217537315085e-05,0.0022
741.983,742.8267181453705,742.7164013453705,742.9370349453706,False,0.00028311105561433465,0.0022
741.202,741.7459206867218,741.6356038867218,741.8562374867219,False,0.00011766118104585211,0.0022
740.74,741.1215721130371,741.0112553130372,741.2318889130371,False,5.7904898477424425e-05,0.0022
739.697,740.4459145469666,740.3355977469665,740.5562313469666,False,0.00022306250924035678,0.0022
738.737,739.6651493129731,739.554832512973,739.775466112973,False,0.00034260819394244435,0.0022
737.973,738.4126234931946,738.3023066931946,738.5229402931946,False,7.686415125422362e-05,0.0022
737.026,737.8099542913437,737.6996374913438,737.9202710913437,False,0.00024442382379250547,0.0022
736.408,736.7789788894654,736.6686620894653,736.8892956894654,False,5.473441037869855e-05,0.0022
736.169,736.2772120923996,736.1668952923997,736.3875288923996,False,4.6570793717422495e-06,0.0022
735.909,735.9965892343521,735.8862724343521,736.1069060343522,False,3.051149660258636e-06,0.0022
735.886,735.7913577480316,735.6810409480316,735.9016745480317,False,3.5623138679194917e-06,0.0022
736.181,735.8553662166596,735.7450494166595,735.9656830166596,False,4.217168564291997e-05,0.0022
736.745,736.1216950654983,736.0113782654984,736.2320118654984,False,0.0001545123438618047,0.0022
737.229,736.8576325531006,736.7473157531006,736.9679493531006,False,5.484912633833999e-05,0.0022
738.016,737.2870117378235,737.1766949378235,737.3973285378235,False,0.000211350423094448,0.0022
738.808,738.273080189705,738.1627633897049,738.3833969897049,False,0.00011379925378014582,0.0022
739.978,738.9006850776673,738.7903682776673,739.0110018776672,False,0.000461580444857061,0.0022
740.228,740.3383381175995,740.2280213175995,740.4486549175995,False,4.841870742277022e-06,0.0022
740.857,740.4069344177246,740.2966176177247,740.5172512177246,False,8.055892375079622e-05,0.0022
741.408,740.9180636787414,740.8077468787415,741.0283804787415,False,9.546437294746933e-05,0.0022
741.714,741.6112267360687,741.5009099360688,741.7215435360688,False,4.20070659928525e-06,0.0022
741.718,741.9159842777252,741.8056674777253,742.0263010777253,False,1.558918667237758e-05,0.0022
741.876,741.8283791122436,741.7180623122437,741.9386959122437,False,9.018971718735624e-07,0.0022
741.259,741.9855369987488,741.8752201987488,742.0958537987487,False,0.00020993145776812815,0.0022
740.699,741.4261503257752,741.3158335257751,741.5364671257752,False,0.00021028604668450992,0.0022
740.325,740.4853997859955,740.3750829859955,740.5957165859955,False,1.0232214115573053e-05,0.0022
739.598,740.1441936416626,740.0338768416626,740.2545104416627,False,0.00011864660910620208,0.0022
738.247,739.6106602210999,739.5003434210998,739.7209770210999,False,0.0007395616700045663,0.0022
738.048,737.9101976623535,737.7998808623536,738.0205144623535,False,7.552230217063741e-06,0.0022
736.929,737.8988431529999,737.788526353,738.0091599529999,False,0.00037408049017172574,0.0022
736.072,736.6431252784729,736.5328084784729,736.753442078473,False,0.00012972533953473022,0.0022
735.006,736.0022276344299,735.89191083443,736.11254443443,False,0.0003947109906438315,0.0022
735.2,734.7089313850403,734.5986145850403,734.8192481850404,False,9.590613899490195e-05,0.0022
734.647,735.1156448888779,735.0053280888778,735.2259616888779,False,8.734736741819562e-05,0.0022
734.583,734.682126194954,734.5718093949539,734.792442994954,False,3.9078593273467616e-06,0.0022
734.438,734.4671033496857,734.3567865496857,734.5774201496857,False,3.3685888395731625e-07,0.0022
734.862,734.3600155916214,734.2496987916214,734.4703323916215,False,0.00010021725586626763,0.0022
735.453,734.7530044555664,734.6426876555664,734.8633212555665,False,0.00019487341764700696,0.0022
736.494,735.6190645008087,735.5087477008087,735.7293813008088,False,0.00030444870135891183,0.0022
737.512,736.7640557346344,736.6537389346345,736.8743725346344,False,0.000222484891284788,0.0022
738.63,737.5650941028595,737.4547773028595,737.6754109028595,False,0.00045100827937356294,0.0022
738.911,739.0034704360962,738.8931536360963,739.1137872360962,False,3.4006964027176057e-06,0.0022
739.089,739.1006517658234,738.9903349658234,739.2109685658234,False,5.399400540168095e-08,0.0022
739.952,739.2085210990906,739.0982042990906,739.3188378990906,False,0.00021983627011317187,0.0022
740.152,739.8640788822174,739.7537620822175,739.9743956822174,False,3.296925167625977e-05,0.0022
740.514,740.3610321922303,740.2507153922303,740.4713489922302,False,9.305980450635257e-06,0.0022
740.566,740.6539898910522,740.5436730910523,740.7643066910523,False,3.0791270595789837e-06,0.0022
740.807,740.6072059650421,740.4968891650421,740.7175227650421,False,1.5875488072952333e-05,0.0022
740.449,740.8628004837036,740.7524836837036,740.9731172837037,False,6.8099518056709e-05,0.0022
739.917,740.5152849502564,740.4049681502564,740.6256017502564,False,0.0001423567967676946,0.0022
739.022,739.728264125824,739.617947325824,739.838580925824,False,0.00019837929598821958,0.0022
738.561,739.0090804424286,738.8987636424287,739.1193972424286,False,7.984983579414215e-05,0.0022
737.592,738.3060856771469,738.195768877147,738.4164024771469,False,0.00020279754577493808,0.0022
736.965,737.5615359182358,737.4512191182358,737.6718527182358,False,0.0001415256789170025,0.0022
735.784,736.6915037374497,736.5811869374496,736.8018205374497,False,0.00032753588995422804,0.0022
735.165,735.530583612442,735.420266812442,735.6409004124421,False,5.315394347996437e-05,0.0022
734.452,735.0377533731461,734.9274365731461,735.148070173146,False,0.00013645568907367123,0.0022
734.652,734.2530219812394,734.1427051812393,734.3633387812393,False,6.330820342638848e-05,0.0022
734.562,734.6225202512742,734.5122034512741,734.7328370512741,False,1.456677779435086e-06,0.0022
734.543,734.5143744525909,734.404057652591,734.624691252591,False,3.2588896231066416e-07,0.0022
734.805,734.5532395124436,734.4429227124435,734.6635563124436,False,2.5207930473665478e-05,0.0022
735.542,734.7758195772171,734.6655027772172,734.8861363772171,False,0.00023346627390198198,0.0022
735.88,735.7153103313447,735.6049935313446,735.8256271313446,False,1.0786853040737995e-05,0.0022
736.053,736.0238606796265,735.9135438796264,736.1341774796265,False,3.3769208934424987e-07,0.0022
736.898,736.1723554849625,736.0620386849624,736.2826722849625,False,0.00020941601167421758,0.0022
737.635,736.8144650936127,736.7041482936127,736.9247818936127,False,0.00026776645728394846,0.0022
738.426,737.8833790225983,737.7730622225982,737.9936958225983,False,0.000117099545394634,0.0022
739.329,738.5176609239578,738.4073441239578,738.6279777239579,False,0.00026179830880652716,0.0022
740.412,739.6584035568237,739.5480867568237,739.7687203568238,False,0.0002258602114741482,0.0022
741.16,740.4966706085205,740.3863538085205,740.6069874085206,False,0.00017499294183377534,0.0022
741.732,741.5494718341828,741.4391550341827,741.6597886341827,False,1.3250181578440494e-05,0.0022
742.124,742.0087302055359,741.898413405536,742.1190470055359,False,5.284368413592311e-06,0.0022
741.836,742.3041476993561,742.193830899356,742.4144644993561,False,8.716213053549774e-05,0.0022
741.254,742.030300485611,741.919983685611,742.140617285611,False,0.0002396744647113094,0.0022
740.528,741.0854492912292,740.9751324912293,741.1957660912293,False,0.00012358699872414174,0.0022
739.544,740.4831940402985,740.3728772402985,740.5935108402984,False,0.0003508105993173827,0.0022
738.611,739.2329367313386,739.1226199313385,739.3432535313385,False,0.00015383475495966249,0.0022
737.704,738.5061480073929,738.3958312073929,738.616464807393,False,0.0002559004611090197,0.0022
736.926,737.3714756584168,737.2611588584168,737.4817924584167,False,7.892416706581412e-05,0.0022
736.34,736.7763576984406,736.6660408984405,736.8866744984406,False,7.572640420203859e-05,0.0022
735.86,736.1245419120788,736.0142251120789,736.2348587120789,False,2.783242368485637e-05,0.0022
735.198,735.7461668605805,735.6358500605804,735.8564836605805,False,0.00011950542036838504,0.0022
734.952,735.2043663768768,735.0940495768768,735.3146831768769,False,2.5329407790068807e-05,0.0022
735.302,734.7872159299851,734.676899129985,734.8975327299851,False,0.00010539311697004864,0.0022
735.459,735.1549717206955,735.0446549206955,735.2652885206955,False,3.6761228259618424e-05,0.0022
736.132,735.5350249919892,735.4247081919891,735.6453417919892,False,0.0001417341000601296,0.0022
737.174,736.0768180036545,735.9665012036545,736.1871348036545,False,0.0004787616948385879,0.0022
737.66,737.4311652889252,737.3208484889252,737.5414820889251,False,2.0825999500775955e-05,0.0022
738.375,737.8497727832795,737.7394559832794,737.9600895832795,False,0.00010971259711406914,0.0022
739.699,738.4144765586854,738.3041597586853,738.5247933586853,False,0.0006562149475078092,0.0022
740.702,740.0725427722931,739.9622259722931,740.1828595722931,False,0.00015757760657937868,0.0022
741.183,740.8876913375855,740.7773745375855,740.9980081375854,False,3.468282171256141e-05,0.0022
742.063,741.5328390769959,741.4225222769959,741.6431558769958,False,0.0001117834419102481,0.0022
742.743,742.186116394043,742.075799594043,742.296433194043,False,0.00012333630014405974,0.0022
743.26,743.0126105022431,742.902293702243,743.122927302243,False,2.4340223863165842e-05,0.0022
743.955,743.4909255599975,743.3806087599976,743.6012423599976,False,8.565196857476127e-05,0.0022
743.277,744.009649400711,743.8993326007111,744.1199662007111,False,0.00021347865004333228,0.0022
742.684,743.4663007106781,743.3559839106781,743.5766175106781,False,0.00024339379371374203,0.0022
742.466,742.4752304763795,742.3649136763794,742.5855472763794,False,3.388521776444276e-08,0.0022
741.488,742.2600895729065,742.1497727729065,742.3704063729065,False,0.00023708136830720083,0.0022
740.529,741.5368411006928,741.4265243006928,741.6471579006927,False,0.0004039672715479956,0.0022
739.487,740.2087072200775,740.0983904200775,740.3190240200776,False,0.00020714962458537838,0.0022
738.577,739.3944971427918,739.2841803427917,739.5048139427918,False,0.00026578749089376923,0.0022
737.857,738.2192859973908,738.1089691973908,738.3296027973907,False,5.2199356307505045e-05,0.0022
737.26,737.6666540470123,737.5563372470124,737.7769708470123,False,6.576763847986686e-05,0.0022
736.198,737.1961323251725,737.0858155251724,737.3064491251724,False,0.00039622173182483276,0.0022
735.587,735.9190130386353,735.8086962386353,736.0293298386352,False,4.3840180064373074e-05,0.0022
735.501,735.4365749101639,735.3262581101638,735.5468917101639,False,1.650715069662417e-06,0.0022
735.462,735.4373893623352,735.3270725623353,735.5477061623352,False,2.4088390522498355e-07,0.0022
735.524,735.447025302887,735.336708502887,735.557342102887,False,2.356448907221027e-06,0.0022
735.846,735.5420382471085,735.4317214471084,735.6523550471085,False,3.67451420910048e-05,0.0022
736.73,735.800270395279,735.6899535952789,735.9105871952789,False,0.00034377585481970644,0.0022
737.312,736.9306209173203,736.8203041173202,737.0409377173203,False,5.7846327236795876e-05,0.0022
738.242,737.4123865623475,737.3020697623474,737.5227033623474,False,0.00027372445910884,0.0022
739.088,738.5452880382538,738.4349712382538,738.6556048382538,False,0.0001171388181800172,0.0022
739.806,739.2103024330139,739.099985633014,739.320619233014,False,0.00014112816770580643,0.0022
740.331,740.0746080436707,739.9642912436707,740.1849248436706,False,2.6143928233333103e-05,0.0022
740.866,740.5190000476838,740.4086832476837,740.6293168476838,False,4.788735838180702e-05,0.0022
741.541,740.9329360237122,740.8226192237122,741.0432528237121,False,0.00014704850066071896,0.0022
741.866,741.7449104671479,741.6345936671479,741.8552272671478,False,5.831432566720932e-06,0.0022
741.654,742.0687635498047,741.9584467498047,742.1790803498047,False,6.841687223764834e-05,0.0022
741.46,741.8136263198853,741.7033095198852,741.9239431198853,False,4.9733750730400445e-05,0.0022
740.98,741.3441491889954,741.2338323889953,741.4544659889954,False,5.273764646760318e-05,0.0022
740.162,740.9573875217438,740.8470707217438,741.0677043217438,False,0.0002516051910835334,0.0022
739.044,739.9052498130799,739.7949330130798,740.0155666130798,False,0.00029499885596318465,0.0022
738.192,739.016935049057,738.906618249057,739.1272518490571,False,0.00027064596844094194,0.0022
737.439,737.8557474250794,737.7454306250794,737.9660642250793,False,6.907293350857496e-05,0.0022
736.194,737.2777344551087,737.1674176551087,737.3880512551086,False,0.0004670977901089646,0.0022
735.395,735.8734306163788,735.7631138163788,735.9837474163788,False,9.103323537362748e-05,0.0022
734.752,735.25834587574,735.14802907574,735.3686626757401,False,0.00010196628679052829,0.0022
734.009,734.5397569665909,734.4294401665909,734.6500737665909,False,0.00011203493255981433,0.0022
733.764,733.9637569637299,733.8534401637298,734.0740737637299,False,1.5869597314112763e-05,0.0022
733.443,733.6109093837738,733.5005925837738,733.7212261837739,False,1.121274604351283e-05,0.0022
733.727,733.3749214935303,733.2646046935303,733.4852382935303,False,4.929933679878937e-05,0.0022
734.374,733.6586542139054,733.5483374139053,733.7689710139053,False,0.000203513909329852,0.0022
734.931,734.5229045314788,734.4125877314789,734.6332213314789,False,6.623470330284789e-05,0.0022
735.688,734.9825574264527,734.8722406264527,735.0928742264526,False,0.00019791804030567923,0.0022
736.811,735.931316496849,735.8209996968491,736.0416332968491,False,0.0003077619646690418,0.0022
737.749,737.1070551681519,736.9967383681519,737.2173719681518,False,0.00016389189018227505,0.0022
738.969,737.8412890310287,737.7309722310288,737.9516058310288,False,0.0005057753506922047,0.0022
739.886,739.3868637084961,739.2765469084961,739.4971805084961,False,9.90832735067847e-05,0.0022
740.609,740.1070187568665,739.9967019568664,740.2173355568665,False,0.00010021599203750596,0.0022
741.536,740.9182250747681,740.8079082747681,741.028541874768,False,0.00015178281533438192,0.0022
742.495,741.6537545890808,741.5434377890808,741.7640713890809,False,0.00028145402686997683,0.0022
742.497,742.8898030700684,742.7794862700683,743.0001198700684,False,6.136373664362594e-05,0.0022
742.388,742.6639143867493,742.5535975867493,742.7742311867493,False,3.027685372032156e-05,0.0022
742.083,742.5020939483643,742.3917771483643,742.6124107483643,False,6.985296256942152e-05,0.0022
741.697,742.0046146068573,741.8942978068574,742.1149314068573,False,3.763361675998481e-05,0.0022
740.85,741.6553356723786,741.5450188723786,741.7656524723785,False,0.00025793835372084296,0.0022
739.791,740.583710887909,740.4733940879089,740.6940276879089,False,0.000249914639508173,0.0022
738.793,739.7456141986847,739.6352973986848,739.8559309986847,False,0.0003609077027336869,0.0022
737.631,738.440580871582,738.3302640715821,738.5508976715821,False,0.00026066488326621773,0.0022
736.842,737.5423865785599,737.4320697785599,737.6527033785599,False,0.0001950912002926059,0.0022
736.231,736.5792483177186,736.4689315177185,736.6895651177185,False,4.8232536845331456e-05,0.0022
735.744,736.0848668832779,735.9745500832779,736.195183683278,False,4.620954260042251e-05,0.0022
735.128,735.6995861740113,735.5892693740112,735.8099029740113,False,0.00012993479955168913,0.0022
734.782,734.9675057525635,734.8571889525635,735.0778225525635,False,1.3686008765931009e-05,0.0022
735.007,734.6674929552079,734.5571761552078,734.7778097552078,False,4.584158562374677e-05,0.0022
735.225,734.9144333591462,734.8041165591461,735.0247501591462,False,3.8359387126556936e-05,0.0022
736.247,735.334411225319,735.224094425319,735.4447280253189,False,0.0003312167529284262,0.0022
736.766,736.4531262893677,736.3428094893677,736.5634430893676,False,3.89314156550145e-05,0.0022
737.66,736.894344171524,736.7840273715241,737.0046609715241,False,0.0002331466803808275,0.0022
738.695,737.9581098661423,737.8477930661423,738.0684266661423,False,0.00021595712348472445,0.0022
739.539,738.7516119365692,738.6412951365693,738.8619287365692,False,0.0002465696983630165,0.0022
740.217,739.896982749939,739.786665949939,740.007299549939,False,4.072947652329699e-05,0.0022
741.035,740.4492829418183,740.3389661418182,740.5595997418183,False,0.0001364387699056256,0.0022
742.307,741.0727139492035,740.9623971492035,741.1830307492035,False,0.0006058898709268501,0.0022
742.916,742.7097329254151,742.599416125415,742.8200497254151,False,1.692083804778596e-05,0.0022
743.547,743.2418197593689,743.131502959369,743.3521365593689,False,3.7040332168045766e-05,0.0022
743.533,743.7498017978669,743.6394849978668,743.8601185978669,False,1.8693378910429473e-05,0.0022
743.123,743.6445745773316,743.5342577773316,743.7548913773315,False,0.00010819193296636396,0.0022
742.911,743.0900805950165,742.9797637950165,743.2003973950165,False,1.2754372827238649e-05,0.0022
742.251,742.8314853057861,742.7211685057862,742.9418021057861,False,0.00013401225395942283,0.0022
740.796,742.2924823532105,742.1821655532104,742.4027991532105,False,0.000890646263533758,0.0022
739.956,740.4271417980194,740.3168249980195,740.5374585980194,False,8.828060899389642e-05,0.0022
739.193,739.7333510894775,739.6230342894776,739.8436678894775,False,0.00011612189468501285,0.0022
738.296,738.9033361568451,738.7930193568451,739.0136529568451,False,0.00014669669325035722,0.0022
737.294,738.2076744499207,738.0973576499207,738.3179912499206,False,0.0003320052958861208,0.0022
736.57,736.9727871236802,736.8624703236801,737.0831039236801,False,6.452280029338488e-05,0.0022
736.22,736.4150353326797,736.3047185326798,736.5253521326798,False,1.5128248207978735e-05,0.0022
735.821,736.0259125013351,735.9155957013352,736.1362293013351,False,1.6699326648975945e-05,0.0022
735.748,735.716012702942,735.6056959029419,735.8263295029419,False,4.0692759108920416e-07,0.0022
736.044,735.72080377388,735.61048697388,735.8311205738801,False,4.154268976653214e-05,0.0022
736.461,735.9761218271256,735.8658050271256,736.0864386271255,False,9.350338197738229e-05,0.0022
736.8,736.5630041065216,736.4526873065216,736.6733209065217,False,2.2337969426287336e-05,0.0022
737.493,736.8662433300019,736.7559265300018,736.9765601300019,False,0.00015622839796180978,0.0022
738.113,737.6503500595093,737.5400332595093,737.7606668595093,False,8.512694966738597e-05,0.0022
738.983,738.1654962882996,738.0551794882996,738.2758130882996,False,0.0002657917623233746,0.0022
739.659,739.2807697315217,739.1704529315216,739.3910865315216,False,5.689506690149141e-05,0.0022
740.521,739.8327740306854,739.7224572306854,739.9430908306855,False,0.000188375389232753,0.0022
741.554,740.7850584087372,740.6747416087372,740.8953752087372,False,0.0002351520421018833,0.0022
742.235,741.6072396564484,741.4969228564484,741.7175564564484,False,0.0001567291596405531,0.0022
742.744,742.6182393112183,742.5079225112183,742.7285561112183,False,6.290017663479828e-06,0.0022
743.187,743.0304357967377,742.9201189967376,743.1407525967377,False,9.748706488222952e-06,0.0022
743.057,743.3635840950012,743.2532672950013,743.4739008950013,False,3.738189315812299e-05,0.0022
742.486,743.1898412723541,743.0795244723541,743.3001580723542,False,0.00019702054217751998,0.0022
741.991,742.3229832134247,742.2126664134247,742.4333000134247,False,4.383230396482108e-05,0.0022
741.163,741.8866998653413,741.7763830653412,741.9970166653412,False,0.00020829509063309873,0.0022
740.031,740.9427363491059,740.8324195491059,741.0530531491058,False,0.0003305982799057566,0.0022
739.052,740.0158838005066,739.9055670005066,740.1262006005066,False,0.00036949742243894,0.0022
738.171,738.691360408783,738.581043608783,738.801677208783,False,0.00010768880130200187,0.0022
737.225,738.0255629444123,737.9152461444122,738.1358797444123,False,0.00025489012987760256,0.0022
736.422,736.9716214857102,736.8613046857101,737.0819382857102,False,0.00012014050521822375,0.0022
735.655,736.3219815568924,736.2116647568924,736.4322983568924,False,0.00017692520224056233,0.0022
734.926,735.4382979621887,735.3279811621887,735.5486147621888,False,0.0001043776000989401,0.0022
734.433,734.8581853494644,734.7478685494644,734.9685021494645,False,7.189830198695952e-05,0.0022
734.356,734.2650489740372,734.1547321740372,734.3753657740372,False,3.2898587755231493e-06,0.0022
734.636,734.3164610805512,734.2061442805511,734.4267778805512,False,4.0607810610462244e-05,0.0022
735.151,734.5752820253373,734.4649652253372,734.6855988253373,False,0.0001318200974101972,0.0022
735.721,735.2525655069352,735.1422487069351,735.3628823069351,False,8.726895668304583e-05,0.0022
736.436,735.7235534839631,735.613236683963,735.833870283963,False,0.00020186758363309422,0.0022
737.35,736.6746662464142,736.5643494464142,736.7849830464143,False,0.00018138399520911067,0.0022
738.304,737.3930698490143,737.2827530490143,737.5033866490143,False,0.00033001387878101626,0.0022
738.957,738.6316528453827,738.5213360453827,738.7419696453827,False,4.209747776179712e-05,0.0022
739.683,739.161985244751,739.051668444751,739.272302044751,False,0.00010795980612974576,0.0022
740.52,739.7435638713837,739.6332470713837,739.8538806713836,False,0.00023975822868041392,0.0022
741.151,740.8489622688294,740.7386454688294,740.9592790688293,False,3.62814344252513e-05,0.0022
741.817,741.362470626831,741.2521538268311,741.472787426831,False,8.216482950343482e-05,0.0022
742.055,741.8982516365052,741.7879348365052,742.0085684365051,False,9.77165400623655e-06,0.0022
741.739,742.2835607395173,742.1732439395172,742.3938775395172,False,0.00011793825702188173,0.0022
741.511,741.9457678222657,741.8354510222656,742.0560846222656,False,7.517558878326083e-05,0.0022
740.937,741.3945107269287,741.2841939269288,741.5048275269287,False,8.32462372975142e-05,0.0022
739.808,740.915950586319,740.8056337863189,741.026267386319,False,0.00048820568656199765,0.0022
738.916,739.5165842704773,739.4062674704774,739.6269010704773,False,0.0001434531066262672,0.0022
738.124,738.8084681701661,738.698151370166,738.918784970166,False,0.00018632389928334057,0.0022
737.233,737.8623930559158,737.7520762559159,737.9727098559158,False,0.00015754547883077945,0.0022
736.703,737.1607910785675,737.0504742785675,737.2711078785675,False,8.334829116523778e-05,0.0022
735.974,736.493300450325,736.3829836503251,736.603617250325,False,0.00010725053044890784,0.0022
735.289,735.9301837358475,735.8198669358475,736.0405005358475,False,0.00016350349694036287,0.0022
735.053,735.1090381126404,734.9987213126404,735.2193549126404,False,1.2489039814769274e-06,0.0022
734.7,734.8936850032807,734.7833682032807,735.0040018032806,False,1.4919492175159757e-05,0.0022
734.614,734.6345278167724,734.5242110167725,734.7448446167725,False,1.6758979728804458e-07,0.0022
735.176,734.5957240276337,734.4854072276337,734.7060408276337,False,0.0001339156169390268,0.0022
735.924,735.0672903404236,734.9569735404236,735.1776071404236,False,0.00029189682947773307,0.0022
736.305,736.1195162191391,736.0091994191391,736.2298330191392,False,1.3682766956957338e-05,0.0022
737.188,736.4579203491211,736.3476035491211,736.5682371491212,False,0.0002119837340648705,0.0022
738.308,737.381946972847,737.271630172847,737.492263772847,False,0.0003410623356787386,0.0022
739.086,738.3035676002503,738.1932508002502,738.4138844002503,False,0.00024347574429888543,0.0022
739.885,739.4371863918304,739.3268695918305,739.5475031918305,False,7.975476211703052e-05,0.0022
740.748,740.0651394767762,739.9548226767762,740.1754562767761,False,0.0001854496693816726,0.0022
741.336,741.024886926651,740.914570126651,741.1352037266511,False,3.849449021114689e-05,0.0022
741.868,741.5408431243897,741.4305263243897,741.6511599243896,False,4.256710888783673e-05,0.0022
742.121,741.9852739830018,741.8749571830017,742.0955907830017,False,7.326360074295278e-06,0.0022
741.853,742.3135355682373,742.2032187682373,742.4238523682374,False,8.435064449441368e-05,0.0022
