observed,predicted,low,high,anomalous,err,threshold
737.386,737.9180926179886,737.8178046179886,738.0183806179886,False,0.00011259951449827846,0.002
736.729,737.1892251729965,737.0889371729966,737.2895131729965,False,8.423698024245724e-05,0.002
737.199,736.6017257032395,736.5014377032395,736.7020137032395,False,0.00014187625024849639,0.002
736.228,736.932693660736,736.8324056607361,737.0329816607361,False,0.00019749803538118745,0.002
737.449,736.3132975540161,736.2130095540161,736.4135855540161,False,0.0005129690617591369,0.002
737.264,737.5353075695039,737.4350195695038,737.6355955695038,False,2.927425637888769e-05,0.002
737.746,737.4058470344544,737.3055590344544,737.5061350344544,False,4.601618110799599e-05,0.002
737.578,737.8220081834793,737.7217201834793,737.9222961834794,False,2.367940764742975e-05,0.002
737.295,737.6376505832673,737.5373625832673,737.7379385832672,False,4.669442171407607e-05,0.002
738.666,737.2249205942154,737.1246325942154,737.3252085942154,False,0.0008259197929938717,0.002
738.945,738.7754148616791,738.6751268616791,738.8757028616791,False,1.1437671797555852e-05,0.002
740.701,739.0812872314453,738.9809992314454,739.1815752314453,False,0.001043369319644003,0.002
740.966,741.0946369094848,740.9943489094849,741.1949249094848,False,6.581020528865057e-06,0.002
740.446,741.2749640922547,741.1746760922547,741.3752520922546,False,0.0002732961339400701,0.002
740.768,740.9858201217652,740.8855321217652,741.0861081217652,False,1.8869397935864614e-05,0.002
740.913,741.0517085552216,740.9514205552216,741.1519965552216,False,7.651886979846647e-06,0.002
740.748,740.8904111595155,740.7901231595154,740.9906991595154,False,8.065849149323901e-06,0.002
740.734,740.7842544174194,740.6839664174195,740.8845424174194,False,1.00440886205166e-06,0.002
739.852,740.7727355232239,740.6724475232239,740.8730235232239,False,0.0003371567421429445,0.002
739.921,740.0954729633331,739.9951849633331,740.1957609633331,False,1.2106492162747394e-05,0.002
738.893,740.0697123641968,739.9694243641968,740.1700003641968,False,0.0005506842861375242,0.002
738.896,738.670199596405,738.5699115964051,738.770487596405,False,2.027736310540218e-05,0.002
738.584,738.6920254201889,738.5917374201889,738.792313420189,False,4.64102575990082e-06,0.002
738.263,738.4008684825898,738.3005804825898,738.5011564825897,False,7.559482078495157e-06,0.002
738.51,738.2086876583099,738.10839965831,738.3089756583099,False,3.610737294473702e-05,0.002
737.541,738.3902551994324,738.2899671994323,738.4905431994324,False,0.00028683918464266953,0.002
738.25,737.7315785875321,737.631290587532,737.8318665875321,False,0.00010688774438473726,0.002
737.944,738.1451319952012,738.0448439952012,738.2454199952011,False,1.6088826708436316e-05,0.002
737.098,737.899300441742,737.799012441742,737.9995884417419,False,0.00025535996770268906,0.002
736.98,737.0121916646957,736.9119036646957,737.1124796646958,False,4.121439427561891e-07,0.002
737.394,736.8390122337341,736.7387242337342,736.9393002337341,False,0.00012249796396237003,0.002
737.786,737.1101635360718,737.0098755360718,737.2104515360718,False,0.00018165413585537036,0.002
739.635,737.8941088695526,737.7938208695526,737.9943968695526,False,0.0012053280839910661,0.002
739.618,739.8657884845734,739.7655004845734,739.9660764845734,False,2.441879841669737e-05,0.002
739.759,739.9606564712525,739.8603684712525,740.0609444712525,False,1.6172843238112793e-05,0.002
740.206,739.9398274173736,739.8395394173737,740.0401154173737,False,2.8176606535102968e-05,0.002
741.437,740.2007121391297,740.1004241391297,740.3010001391297,False,0.000607856773153572,0.002
740.943,741.728307598114,741.6280195981141,741.828595598114,False,0.00024526842895701345,0.002
740.642,741.0857481727601,740.98546017276,741.18603617276,False,7.831324249300866e-05,0.002
740.74,740.8500203094483,740.7497323094483,740.9503083094482,False,4.814018719215958e-06,0.002
740.583,740.8325596504212,740.7322716504211,740.9328476504212,False,2.476913200191955e-05,0.002
741.206,740.6353934822083,740.5351054822082,740.7356814822083,False,0.00012948978406230477,0.002
740.086,741.0747762317658,740.9744882317658,741.1750642317658,False,0.00038882849735808264,0.002
740.32,740.3567342758179,740.2564462758179,740.4570222758178,False,5.366671538065679e-07,0.002
739.643,740.4831970291137,740.3829090291138,740.5834850291138,False,0.00028075295340373194,0.002
739.124,739.4677051849366,739.3674171849366,739.5679931849365,False,4.69822939577637e-05,0.002
738.511,739.1219889183045,739.0217009183044,739.2222769183045,False,0.00014846658434926983,0.002
738.141,738.2688554992676,738.1685674992676,738.3691434992676,False,6.50131000708391e-06,0.002
737.798,737.9675425672531,737.8672545672531,738.0678305672532,False,1.1431930105901812e-05,0.002
737.605,737.7043728961945,737.6040848961944,737.8046608961945,False,3.927334974887398e-06,0.002
737.411,737.4906128253937,737.3903248253937,737.5909008253936,False,2.520740414056139e-06,0.002
737.647,737.3168460922242,737.2165580922241,737.4171340922242,False,4.335058220729796e-05,0.002
738.028,737.5228815698624,737.4225935698623,737.6231695698624,False,0.00010147252797103456,0.002
738.335,738.1307079725266,738.0304199725266,738.2309959725266,False,1.659834883306478e-05,0.002
736.779,738.4035120897294,738.3032240897294,738.5038000897293,False,0.0010495616313899012,0.002
737.143,736.7726291513443,736.6723411513443,736.8729171513443,False,5.455513612736565e-05,0.002
736.569,736.923831823349,736.823543823349,737.024119823349,False,5.0073410968408786e-05,0.002
736.936,736.4792096805572,736.3789216805573,736.5794976805573,False,8.298428061349898e-05,0.002
736.761,736.7775382804871,736.6772502804871,736.877826280487,False,1.0877842262210126e-07,0.002
737.061,736.622616027832,736.522328027832,736.7229040278321,False,7.643132444075597e-05,0.002
737.426,736.9209461221695,736.8206581221696,737.0212341221695,False,0.00010144659398468226,0.002
738.043,737.5301264581681,737.4298384581681,737.630414458168,False,0.00010461227357268261,0.002
738.496,737.9897195768357,737.8894315768357,738.0900075768357,False,0.00010193992724034373,0.002
739.078,738.7072937831879,738.6070057831879,738.8075817831879,False,5.465397942976982e-05,0.002
739.426,739.1381285209656,739.0378405209656,739.2384165209656,False,3.295788459544491e-05,0.002
739.675,739.6548797435761,739.5545917435761,739.7551677435761,False,1.6100118519022609e-07,0.002
739.72,739.8604564380646,739.7601684380646,739.9607444380646,False,7.845946667290909e-06,0.002
739.789,739.826123916626,739.725835916626,739.926411916626,False,5.481124005712218e-07,0.002
739.526,739.8943854694367,739.7940974694367,739.9946734694366,False,5.397181631105809e-05,0.002
739.23,739.6588967113495,739.5586087113495,739.7591847113495,False,7.315895322238004e-05,0.002
738.889,739.1168182678223,739.0165302678223,739.2171062678223,False,2.064139959174377e-05,0.002
738.607,738.8376718845368,738.7373838845367,738.9379598845368,False,2.116174017893351e-05,0.002
738.131,738.4364010133744,738.3361130133743,738.5366890133744,False,3.7093942805479465e-05,0.002
737.992,738.0853407449722,737.9850527449722,738.1856287449723,False,3.465010667165102e-06,0.002
738.122,737.8521608467103,737.7518728467102,737.9524488467102,False,2.8958227875559777e-05,0.002
738.118,737.978326212883,737.878038212883,738.078614212883,False,7.758751957578403e-06,0.002
737.578,738.1622384796143,738.0619504796143,738.2625264796143,False,0.00013575078990361644,0.002
738.154,737.7644779720307,737.6641899720306,737.8647659720307,False,6.034288856315934e-05,0.002
737.706,738.1133130674363,738.0130250674363,738.2136010674362,False,6.598097626582034e-05,0.002
737.841,737.8036135196686,737.7033255196686,737.9039015196686,False,5.55893010091295e-07,0.002
737.72,737.9463458890915,737.8460578890915,738.0466338890915,False,2.0375452992054028e-05,0.002
737.855,737.7438431911469,737.6435551911469,737.8441311911469,False,4.913989125809987e-06,0.002
737.963,737.9038733291626,737.8035853291626,738.0041613291626,False,1.390365245662767e-06,0.002
738.382,738.0060938014984,737.9058058014984,738.1063818014984,False,5.619802129720497e-05,0.002
738.136,738.316302942276,738.216014942276,738.416590942276,False,1.2929081648092998e-05,0.002
738.355,738.1419504013062,738.0416624013062,738.2422384013062,False,1.805192379053328e-05,0.002
739.059,738.342993062973,738.2427050629731,738.443281062973,False,0.0002038902744201209,0.002
739.171,739.1783490085602,739.0780610085602,739.2786370085602,False,2.1479271962676268e-08,0.002
739.752,739.2782680931092,739.1779800931091,739.3785560931092,False,8.925392492722298e-05,0.002
739.56,739.736435546875,739.636147546875,739.836723546875,False,1.2380387162503168e-05,0.002
739.315,739.5851716041565,739.4848836041565,739.6854596041566,False,2.9029626843036424e-05,0.002
739.6,739.3205329303742,739.2202449303742,739.4208209303741,False,3.1061564950944505e-05,0.002
739.48,739.5079167060852,739.4076287060852,739.6082047060852,False,3.0994911372208654e-07,0.002
739.82,739.3945897960663,739.2943017960663,739.4948777960662,False,7.197436730451386e-05,0.002
739.954,739.6941677207947,739.5938797207947,739.7944557207946,False,2.685024520772799e-05,0.002
739.611,740.059541425705,739.959253425705,740.159829425705,False,8.001421865996752e-05,0.002
740.081,739.8153731479645,739.7150851479645,739.9156611479644,False,2.8061184634733847e-05,0.002
738.634,740.1257257518769,740.0254377518769,740.2260137518768,False,0.0008849933851374787,0.002
738.13,738.5130088329315,738.4127208329315,738.6132968329315,False,5.8341773913680593e-05,0.002
737.793,738.0754462718963,737.9751582718964,738.1757342718964,False,3.1727345931401135e-05,0.002
737.606,737.5197074480056,737.4194194480057,737.6199954480057,False,2.9614791284034228e-06,0.002
737.042,737.5341419315338,737.4338539315338,737.6344299315339,False,9.632583652611953e-05,0.002
736.603,737.127615228653,737.027327228653,737.227903228653,False,0.00010945707462327486,0.002
735.997,736.4292874984742,736.3289994984741,736.5295754984742,False,7.432029121520346e-05,0.002
735.922,735.9915471029282,735.8912591029282,736.0918351029281,False,1.923623781990344e-06,0.002
735.646,735.9063255176544,735.8060375176544,736.0066135176544,False,2.6952281363174884e-05,0.002
735.58,735.6539260425568,735.5536380425568,735.7542140425568,False,2.173486596676243e-06,0.002
735.842,735.4975288095475,735.3972408095475,735.5978168095475,False,4.719194339788918e-05,0.002
736.006,735.7097048082352,735.6094168082352,735.8099928082352,False,3.491493663172289e-05,0.002
736.171,736.0916111450196,735.9913231450196,736.1918991450195,False,2.506577441427334e-06,0.002
736.566,736.2452123413086,736.1449243413086,736.3455003413086,False,4.0925816628614705e-05,0.002
737.439,736.5210680389405,736.4207800389404,736.6213560389405,False,0.0003351066402971984,0.002
737.993,737.6095616970063,737.5092736970063,737.7098496970062,False,5.8472685218409884e-05,0.002
738.272,738.0554959297181,737.9552079297181,738.155783929718,False,1.8642072019835034e-05,0.002
738.747,738.5133226585389,738.4130346585389,738.6136106585388,False,2.171677123503352e-05,0.002
738.869,738.8585846252441,738.7582966252442,738.9588726252441,False,4.3143150130765455e-08,0.002
739.079,738.9176794815064,738.8173914815063,739.0179674815064,False,1.0350021901441482e-05,0.002
739.763,739.143475511551,739.043187511551,739.2437635115509,False,0.00015264374266922,0.002
739.183,739.6144530277253,739.5141650277252,739.7147410277253,False,7.403363823248455e-05,0.002
738.886,739.2666296463013,739.1663416463012,739.3669176463013,False,5.7619206511137426e-05,0.002
738.5,738.7755284366608,738.6752404366608,738.8758164366608,False,3.0192210206437324e-05,0.002
738.224,738.4353848161697,738.3350968161698,738.5356728161697,False,1.7770908371598123e-05,0.002
737.898,738.054378112793,737.954090112793,738.1546661127929,False,9.725545852596966e-06,0.002
737.472,737.8074720802307,737.7071840802307,737.9077600802308,False,4.475842686271442e-05,0.002
737.086,737.4829764022827,737.3826884022827,737.5832644022827,False,6.267458015798538e-05,0.002
736.687,736.9034869575501,736.8031989575501,737.00377495755,False,1.863912515446269e-05,0.002
736.602,736.5921435613633,736.4918555613632,736.6924315613633,False,3.863688411760479e-08,0.002
736.507,736.5571280956268,736.4568400956268,736.6574160956269,False,9.993657525976662e-07,0.002
736.338,736.4294429168701,736.3291549168702,736.5297309168701,False,3.3255401238168546e-06,0.002
736.109,736.3141643104553,736.2138763104554,736.4144523104553,False,1.6740394191769977e-05,0.002
736.105,736.1208298034668,736.0205418034668,736.2211178034668,False,9.965821320583479e-08,0.002
736.222,736.1267521409989,736.0264641409989,736.2270401409988,False,3.6080495656146598e-06,0.002
736.195,736.1974884328843,736.0972004328843,736.2977764328842,False,2.462713630394396e-09,0.002
736.467,736.1677123603821,736.0674243603821,736.2680003603821,False,3.562374822383183e-05,0.002
736.742,736.3949071559906,736.2946191559906,736.4951951559906,False,4.791300065165102e-05,0.002
737.359,736.8644231414795,736.7641351414795,736.9647111414795,False,9.72813600691018e-05,0.002
737.938,737.2984723501206,737.1981843501205,737.3987603501206,False,0.00016265997535915133,0.002
738.397,738.1412330856324,738.0409450856323,738.2415210856324,False,2.6016614303476956e-05,0.002
738.938,738.5266273698807,738.4263393698807,738.6269153698807,False,6.73027542242094e-05,0.002
739.387,738.9351670398712,738.8348790398712,739.0354550398712,False,8.119286519385051e-05,0.002
739.508,739.6237960643768,739.5235080643769,739.7240840643768,False,5.332730649720253e-06,0.002
739.7,739.6198119735718,739.5195239735718,739.7200999735718,False,2.5572965933642334e-06,0.002
739.786,739.7841639385224,739.6838759385223,739.8844519385224,False,1.340715060611198e-09,0.002
739.697,739.8529066905976,739.7526186905975,739.9531946905976,False,9.666996388102104e-06,0.002
739.436,739.7559076786041,739.6556196786041,739.8561956786042,False,4.070159037611115e-05,0.002
738.935,739.4031348190308,739.3028468190308,739.5034228190308,False,8.715733435195219e-05,0.002
738.387,739.0246222820282,738.9243342820282,739.1249102820282,False,0.00016169218170930015,0.002
737.842,738.1978143482208,738.0975263482209,738.2981023482208,False,5.0351100190670606e-05,0.002
737.328,737.7868029279709,737.6865149279708,737.8870909279709,False,8.371714554405418e-05,0.002
736.807,737.0971861000061,736.9968981000061,737.1974741000062,False,3.349000882434433e-05,0.002
736.229,736.7115661602021,736.611278160202,736.8118541602021,False,9.261381583360667e-05,0.002
735.696,736.0815313653947,735.9812433653946,736.1818193653946,False,5.911279348557364e-05,0.002
735.256,735.6512480640412,735.5509600640412,735.7515360640411,False,6.21300285555332e-05,0.002
735.002,735.0432498044968,734.9429618044968,735.1435378044968,False,6.767150567385691e-07,0.002
734.718,734.8419441270828,734.7416561270828,734.9422321270829,False,6.1096165881833966e-06,0.002
734.583,734.6477891902924,734.5475011902923,734.7480771902924,False,1.669425931247813e-06,0.002
734.577,734.4927742843628,734.3924862843628,734.5930622843628,False,2.821314298370485e-06,0.002
734.704,734.5492763433457,734.4489883433457,734.6495643433457,False,9.520844934868667e-06,0.002
735.011,734.6731223888397,734.5728343888397,734.7734103888397,False,4.540261639146059e-05,0.002
735.337,735.0441778316498,734.9438898316498,735.1444658316498,False,3.4101223017160096e-05,0.002
735.654,735.3280405654907,735.2277525654907,735.4283285654907,False,4.225607569344882e-05,0.002
736.218,735.8122346229553,735.7119466229553,735.9125226229553,False,6.548050564921907e-05,0.002
736.808,736.2045450258255,736.1042570258255,736.3048330258255,False,0.00014482775322447624,0.002
737.208,737.0101951360703,736.9099071360703,737.1104831360702,False,1.5560945562551452e-05,0.002
737.766,737.3415875053406,737.2412995053406,737.4418755053406,False,7.163716200874765e-05,0.002
738.391,737.7527902097702,737.6525022097702,737.8530782097703,False,0.00016199028687340967,0.002
738.56,738.6081024751663,738.5078144751664,738.7083904751663,False,9.202310830503441e-07,0.002
738.581,738.6939517116547,738.5936637116547,738.7942397116547,False,5.073967527810846e-06,0.002
738.655,738.6800731477738,738.5797851477738,738.7803611477738,False,2.5002289007779554e-07,0.002
738.302,738.72650289917,738.6262148991699,738.82679089917,False,7.166768425969071e-05,0.002
737.95,738.4322360992431,738.3319480992432,738.5325240992432,False,9.248716894658808e-05,0.002
737.548,737.8275240421295,737.7272360421296,737.9278120421295,False,3.107423074021033e-05,0.002
737.124,737.5079509429931,737.4076629429932,737.6082389429932,False,5.8629140507269465e-05,0.002
736.738,736.933984828949,736.833696828949,737.034272828949,False,1.5275905351961205e-05,0.002
736.329,736.6436139497757,736.5433259497757,736.7439019497757,False,3.936570199900976e-05,0.002
735.956,736.314239030838,736.2139510308381,736.414527030838,False,5.1039669446855566e-05,0.002
735.435,735.7757232551575,735.6754352551575,735.8760112551574,False,4.617060897685534e-05,0.002
735.005,735.4085278673172,735.3082398673172,735.5088158673173,False,6.476033917880769e-05,0.002
734.832,734.8217143306732,734.7214263306732,734.9220023306732,False,4.207529471288809e-08,0.002
734.618,734.6826044054031,734.5823164054032,734.7828924054031,False,1.659916790269715e-06,0.002
734.532,734.5280990924836,734.4278110924836,734.6283870924835,False,6.0519225101856674e-09,0.002
734.657,734.4724832172394,734.3721952172394,734.5727712172394,False,1.3540471820360243e-05,0.002
734.953,734.5862031564712,734.4859151564713,734.6864911564712,False,5.350732377296973e-05,0.002
735.291,735.0443392276765,734.9440512276764,735.1446272276764,False,2.419703899677687e-05,0.002
735.847,735.3016822032929,735.2013942032929,735.4019702032929,False,0.00011826640432442843,0.002
736.385,736.0121534900666,735.9118654900666,736.1124414900665,False,5.5286896890095645e-05,0.002
736.86,736.4088858451844,736.3085978451843,736.5091738451844,False,8.093473688050878e-05,0.002
737.519,737.0808208417893,736.9805328417892,737.1811088417893,False,7.635992335782051e-05,0.002
738.117,737.5452154922485,737.4449274922486,737.6455034922485,False,0.00013002498691790912,0.002
738.526,738.3596198425294,738.2593318425293,738.4599078425293,False,1.1009437045922656e-05,0.002
738.932,738.6928174562454,738.5925294562454,738.7931054562455,False,2.2752075027792964e-05,0.002
739.392,739.0101863040924,738.9098983040924,739.1104743040925,False,5.797824377417156e-05,0.002
739.301,739.5184283695221,739.4181403695221,739.6187163695221,False,1.8801585270185216e-05,0.002
739.308,739.384947877884,739.2846598778839,739.485235877884,False,2.3548071434776275e-06,0.002
739.047,739.3486188278198,739.2483308278198,739.4489068278199,False,3.6180865036980044e-05,0.002
738.549,739.1221921577454,739.0219041577453,739.2224801577454,False,0.0001306659800394001,0.002
737.604,738.4081342926025,738.3078462926026,738.5084222926025,False,0.0002571693556616245,0.002
736.928,737.7279247608185,737.6276367608185,737.8282127608185,False,0.00025448391106910586,0.002
736.259,736.6914095897674,736.5911215897675,736.7916975897675,False,7.436227781843435e-05,0.002
735.531,736.1818300294876,736.0815420294877,736.2821180294876,False,0.00016846016309775362,0.002
734.954,735.2928502540589,735.1925622540589,735.3931382540588,False,4.5664392212435864e-05,0.002
734.285,734.8659846630096,734.7656966630096,734.9662726630097,False,0.00013424291878433132,0.002
733.715,734.0647908763885,733.9645028763886,734.1650788763885,False,4.866077321622135e-05,0.002
733.518,733.6512419519424,733.5509539519425,733.7515299519424,False,7.060639257084957e-06,0.002
733.547,733.3492699861526,733.2489819861527,733.4495579861526,False,1.5549171153540938e-05,0.002
733.556,733.4929019889831,733.3926139889832,733.5931899889832,False,1.5834100225478589e-06,0.002
733.925,733.5443424892426,733.4440544892426,733.6446304892426,False,5.762764298806955e-05,0.002
734.586,733.8139739789963,733.7136859789963,733.9142619789963,False,0.00023704234083552883,0.002
735.092,734.7028356962204,734.6025476962204,734.8031236962204,False,6.023210561696373e-05,0.002
735.808,735.1148423919678,735.0145543919677,735.2151303919678,False,0.0001910847547086573,0.002
736.606,736.0223020124436,735.9220140124436,736.1225900124435,False,0.00013549973391463067,0.002
737.298,736.5919433107376,736.4916553107377,736.6922313107376,False,0.0001982627812898147,0.002
738.101,737.5638776550293,737.4635896550293,737.6641656550294,False,0.0001147383209723922,0.002
739.231,738.1619754638672,738.0616874638672,738.2622634638672,False,0.00045450367255240595,0.002
739.5,739.5859875507355,739.4856995507355,739.6862755507354,False,2.940581413296376e-06,0.002
740.014,739.738533695221,739.6382456952209,739.838821695221,False,3.0178595006870236e-05,0.002
740.514,740.1646192054749,740.0643312054749,740.2649072054749,False,4.8546743922102175e-05,0.002
740.662,740.6723471946716,740.5720591946716,740.7726351946717,False,4.2580160129696844e-08,0.002
740.548,740.7773502540589,740.6770622540589,740.8776382540589,False,2.0919943223400397e-05,0.002
740.132,740.6797235908508,740.5794355908508,740.7800115908509,False,0.00011931222475195371,0.002
739.804,740.0261952133179,739.9259072133179,740.1264832133179,False,1.963502452653729e-05,0.002
739.318,739.74260446167,739.6423164616699,739.84289246167,False,7.170198141017689e-05,0.002
738.521,739.2003496780395,739.1000616780395,739.3006376780396,False,0.00018354763721314,0.002
737.805,738.6193045549393,738.5190165549393,738.7195925549393,False,0.000263715574208085,0.002
737.138,737.5654677047729,737.4651797047729,737.665755704773,False,7.267226045650939e-05,0.002
736.396,737.0501780128479,736.949890012848,737.1504660128479,False,0.0001701977979924314,0.002
735.878,736.1425674571991,736.0422794571991,736.2428554571991,False,2.7837799142610347e-05,0.002
735.435,735.7382898378372,735.6380018378372,735.8385778378372,False,3.658286953268714e-05,0.002
735.118,735.39429662323,735.29400862323,735.49458462323,False,3.0360799573151484e-05,0.002
735.094,734.9821374979019,734.881849497902,735.0824254979019,False,4.976581363848055e-06,0.002
735.197,735.051096939087,734.950808939087,735.1513849390869,False,8.46624547714623e-06,0.002
735.567,735.1545099487305,735.0542219487305,735.2547979487305,False,6.766888292012964e-05,0.002
736.096,735.5953766450882,735.4950886450882,735.6956646450882,False,9.967454527193943e-05,0.002
736.602,735.9993688325882,735.8990808325882,736.0996568325883,False,0.0001444325998177183,0.002
737.325,736.7910148487091,736.6907268487091,736.8913028487091,False,0.00011340192105351237,0.002
737.851,737.3151992549897,737.2149112549896,737.4154872549897,False,0.00011417438388228982,0.002
738.433,738.0984212951661,737.998133295166,738.198709295166,False,4.452035736328309e-05,0.002
739.127,738.5361721515656,738.4358841515656,738.6364601515655,False,0.00013883020509961313,0.002
739.891,739.3855187416077,739.2852307416077,739.4858067416077,False,0.0001016183564379577,0.002
740.46,739.9408436145783,739.8405556145783,740.0411316145783,False,0.00010719103158247047,0.002
740.827,740.7653113059998,740.6650233059997,740.8655993059998,False,1.513467858806741e-06,0.002
740.902,741.0758462276459,740.9755582276459,741.1761342276459,False,1.2019671343774873e-05,0.002
740.823,741.0785271949768,740.9782391949768,741.1788151949768,False,2.5967868637850604e-05,0.002
740.462,740.8010844364167,740.7007964364167,740.9013724364166,False,4.5727532140429416e-05,0.002
739.824,740.532108991623,740.431820991623,740.632396991623,False,0.00019941704140373612,0.002
739.005,739.6564787597656,739.5561907597656,739.7567667597657,False,0.00016879616380390466,0.002
738.182,739.045373626709,738.945085626709,739.145661626709,False,0.00029645556474468607,0.002
737.273,737.9139321870804,737.8136441870804,738.0142201870804,False,0.0001633752309444991,0.002
736.186,737.2383209476471,737.1380329476472,737.3386089476471,False,0.00044041132854260803,0.002
735.294,735.8655670433045,735.7652790433044,735.9658550433045,False,0.000129926101990206,0.002
734.597,735.2087479801178,735.1084599801178,735.3090359801179,False,0.00014883570828865905,0.002
733.695,734.3150697870254,734.2147817870255,734.4153577870254,False,0.0001529125715823516,0.002
732.933,733.6752645549774,733.5749765549774,733.7755525549775,False,0.00021911872650729776,0.002
732.582,732.7088983736038,732.6086103736038,732.8091863736039,False,6.404336789283068e-06,0.002
732.511,732.4118758859635,732.3115878859635,732.5121638859634,False,3.907695256742857e-06,0.002
732.778,732.4051958837509,732.304907883751,732.5054838837509,False,5.527432505721392e-05,0.002
733.268,732.7665854978561,732.6662974978561,732.8668734978562,False,9.99898304052899e-05,0.002
733.825,733.1438128442765,733.0435248442765,733.2441008442764,False,0.0001845418845300228,0.002
734.52,733.9661001949311,733.8658121949311,734.066388194931,False,0.00012201816094766796,0.002
735.334,734.4812494125366,734.3809614125366,734.5815374125366,False,0.00028920520500313443,0.002
736.144,735.5547661170959,735.454478117096,735.6550541170959,False,0.0001380821291326526,0.002
736.842,736.165947464943,736.065659464943,736.266235464943,False,0.00018177030741645968,0.002
737.512,737.1204390830994,737.0201510830993,737.2207270830994,False,6.097625168646697e-05,0.002
738.349,737.6128404273987,737.5125524273986,737.7131284273987,False,0.00021552913105334618,0.002
739.023,738.6279945354462,738.5277065354462,738.7282825354462,False,6.205378232586882e-05,0.002
739.717,739.1512703418732,739.0509823418732,739.2515583418732,False,0.00012728579648663022,0.002
740.055,740.0349554309845,739.9346674309845,740.1352434309845,False,1.5979217052338567e-07,0.002
739.936,740.3137939662934,740.2135059662934,740.4140819662933,False,5.676388160666171e-05,0.002
739.589,740.1990563354492,740.0987683354492,740.2993443354493,False,0.0001480137063352973,0.002
739.027,739.5257479782105,739.4254599782105,739.6260359782104,False,9.892916575477376e-05,0.002
738.217,739.096975522995,738.996687522995,739.1972635229951,False,0.00030796632798305674,0.002
737.264,738.0120086669922,737.9117206669922,738.1122966669922,False,0.00022252320698942983,0.002
736.273,737.2994930305481,737.1992050305481,737.3997810305481,False,0.00041905792721071616,0.002
735.373,735.9558023662568,735.8555143662568,736.0560903662567,False,0.0001350842336174527,0.002
734.559,735.3021723690033,735.2018843690033,735.4024603690033,False,0.00021965503312252485,0.002
733.84,734.2880165252686,734.1877285252685,734.3883045252686,False,7.982705680076717e-05,0.002
733.292,733.7672005138397,733.6669125138397,733.8674885138397,False,8.98081713694258e-05,0.002
732.874,733.0644000215531,732.9641120215531,733.164688021553,False,1.4417701734780975e-05,0.002
732.801,732.7433907966614,732.6431027966614,732.8436787966614,False,1.3199144684885e-06,0.002
733.208,732.7334021759034,732.6331141759033,732.8336901759034,False,8.958051109440769e-05,0.002
733.574,733.247648771286,733.147360771286,733.3479367712861,False,4.23577180056667e-05,0.002
734.112,733.5361381912231,733.4358501912232,733.6364261912231,False,0.0001318859720092966,0.002
734.758,734.2672980575562,734.1670100575561,734.3675860575562,False,9.576296952642656e-05,0.002
735.416,734.7437794771195,734.6434914771195,734.8440674771194,False,0.00017971552052211965,0.002
736.171,735.6250675363541,735.5247795363541,735.7253555363541,False,0.00011853316773734773,0.002
736.99,736.1823814659119,736.0820934659118,736.2826694659119,False,0.0002594027671121831,0.002
738.011,737.2482991075516,737.1480111075516,737.3485871075516,False,0.00023135056238318645,0.002
738.389,737.9902187089921,737.889930708992,738.090506708992,False,6.324578690477258e-05,0.002
739.227,738.7011099243164,738.6008219243164,738.8013979243165,False,0.00010998969573501403,0.002
739.753,739.3045039138794,739.2042159138795,739.4047919138794,False,7.999804344022154e-05,0.002
740.091,740.0286041984558,739.9283161984558,740.1288921984558,False,1.5483630064768096e-06,0.002
740.222,740.3300859985352,740.2297979985352,740.4303739985352,False,4.646232395432567e-06,0.002
739.995,740.3646875133514,740.2643995133515,740.4649755133514,False,5.435401306202948e-05,0.002
739.458,740.0321250228882,739.9318370228882,740.1324130228882,False,0.00013109164158055033,0.002
738.604,739.6095722923279,739.509284292328,739.7098602923279,False,0.00040215053138087945,0.002
737.667,738.3720936632157,738.2718056632157,738.4723816632156,False,0.00019772230907454306,0.002
736.923,737.6782058181763,737.5779178181763,737.7784938181763,False,0.00022682593236747492,0.002
736.292,736.6388706998825,736.5385826998826,736.7391586998825,False,4.785169033738517e-05,0.002
734.928,736.1599324741363,736.0596444741363,736.2602204741364,False,0.0006035814130478786,0.002
734.142,734.6397582435608,734.5394702435608,734.7400462435608,False,9.853691766272903e-05,0.002
734.075,734.0433819923401,733.9430939923401,734.1436699923402,False,3.975859704268629e-07,0.002
732.328,733.9645041675568,733.8642161675568,734.0647921675568,False,0.001065114462383592,0.002
731.758,732.2664311666489,732.1661431666489,732.3667191666489,False,0.0001028078744017748,0.002
731.702,731.7320339784623,731.6317459784623,731.8323219784622,False,3.5874658896791717e-07,0.002
731.9,731.643999917984,731.5437119179841,731.744287917984,False,2.6064071558855206e-05,0.002
732.775,731.7992434682847,731.6989554682847,731.8995314682846,False,0.0003786561236763401,0.002
734.4,732.8977735681534,732.7974855681534,732.9980615681534,False,0.0008974966759654096,0.002
735.884,734.5908283481598,734.4905403481598,734.6911163481598,False,0.0006650807866719437,0.002
735.948,736.3248672580719,736.2245792580719,736.4251552580719,False,5.648574567222386e-05,0.002
736.902,736.2839802646637,736.1836922646637,736.3842682646637,False,0.0001519031353013734,0.002
737.99,736.9309332485199,736.8306452485199,737.03122124852,False,0.0004460758567696588,0.002
739.461,738.2815594587327,738.1812714587327,738.3818474587326,False,0.000553240740687682,0.002
739.943,739.9344535274506,739.8341655274505,740.0347415274506,False,2.9049312230019305e-08,0.002
